EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-02-2025
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : mean temperature in 0.1 &#176;C
30-34 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the series (SOUID: 107038) of UNITED KINGDOM, ROTHAMSTED (STAID: 1844)
See file sources.txt for more info.



 STAID, SOUID,    DATE,   TG, Q_TG
  1844,107038,19931010,  109,    0
  1844,107038,19931011,  131,    0
  1844,107038,19931012,  134,    0
  1844,107038,19931013,   92,    0
  1844,107038,19931014,   75,    0
  1844,107038,19931015,   53,    0
  1844,107038,19931016,   27,    0
  1844,107038,19931017,   48,    0
  1844,107038,19931018,   71,    0
  1844,107038,19931019,   39,    0
  1844,107038,19931020,   48,    0
  1844,107038,19931021,   55,    0
  1844,107038,19931022,   74,    0
  1844,107038,19931023,   83,    0
  1844,107038,19931024,   78,    0
  1844,107038,19931025,   75,    0
  1844,107038,19931026,   88,    0
  1844,107038,19931027,   84,    0
  1844,107038,19931028,   90,    0
  1844,107038,19931029,   87,    0
  1844,107038,19931030,   75,    0
  1844,107038,19931031,   74,    0
  1844,107038,19931101,   65,    0
  1844,107038,19931102,   73,    0
  1844,107038,19931103,   96,    0
  1844,107038,19931104,  121,    0
  1844,107038,19931105,  128,    0
  1844,107038,19931106,   79,    0
  1844,107038,19931107,   80,    0
  1844,107038,19931108,   75,    0
  1844,107038,19931109,   54,    0
  1844,107038,19931110,   86,    0
  1844,107038,19931111,   64,    0
  1844,107038,19931112,   53,    0
  1844,107038,19931113,   74,    0
  1844,107038,19931114,   56,    0
  1844,107038,19931115,   53,    0
  1844,107038,19931116,   27,    0
  1844,107038,19931117,   26,    0
  1844,107038,19931118,   13,    0
  1844,107038,19931119,   12,    0
  1844,107038,19931120,    8,    0
  1844,107038,19931121,    0,    0
  1844,107038,19931122,   -8,    0
  1844,107038,19931123,  -11,    0
  1844,107038,19931124,   -3,    0
  1844,107038,19931125,   40,    0
  1844,107038,19931126,   28,    0
  1844,107038,19931127,   30,    0
  1844,107038,19931128,    7,    0
  1844,107038,19931129,   13,    0
  1844,107038,19931130,   29,    0
  1844,107038,19931201,   77,    0
  1844,107038,19931202,   80,    0
  1844,107038,19931203,  106,    0
  1844,107038,19931204,   99,    0
  1844,107038,19931205,   57,    0
  1844,107038,19931206,   58,    0
  1844,107038,19931207,   64,    0
  1844,107038,19931208,   65,    0
  1844,107038,19931209,   61,    0
  1844,107038,19931210,   61,    0
  1844,107038,19931211,   40,    0
  1844,107038,19931212,   58,    0
  1844,107038,19931213,   55,    0
  1844,107038,19931214,   22,    0
  1844,107038,19931215,   28,    0
  1844,107038,19931216,   49,    0
  1844,107038,19931217,   70,    0
  1844,107038,19931218,   89,    0
  1844,107038,19931219,  119,    0
  1844,107038,19931220,   43,    0
  1844,107038,19931221,   30,    0
  1844,107038,19931222,   43,    0
  1844,107038,19931223,   35,    0
  1844,107038,19931224,   22,    0
  1844,107038,19931225,    5,    0
  1844,107038,19931226,    7,    0
  1844,107038,19931227,   13,    0
  1844,107038,19931228,   34,    0
  1844,107038,19931229,   44,    0
  1844,107038,19931230,   56,    0
  1844,107038,19931231,   45,    0
  1844,107038,19940101,   42,    0
  1844,107038,19940102,   46,    0
  1844,107038,19940103,   48,    0
  1844,107038,19940104,   50,    0
  1844,107038,19940105,   41,    0
  1844,107038,19940106,   19,    0
  1844,107038,19940107,   -4,    0
  1844,107038,19940108,   13,    0
  1844,107038,19940109,   27,    0
  1844,107038,19940110,   66,    0
  1844,107038,19940111,   67,    0
  1844,107038,19940112,   85,    0
  1844,107038,19940113,   83,    0
  1844,107038,19940114,   61,    0
  1844,107038,19940115,   37,    0
  1844,107038,19940116,   22,    0
  1844,107038,19940117,   13,    0
  1844,107038,19940118,   27,    0
  1844,107038,19940119,   42,    0
  1844,107038,19940120,   39,    0
  1844,107038,19940121,   57,    0
  1844,107038,19940122,   83,    0
  1844,107038,19940123,   73,    0
  1844,107038,19940124,   62,    0
  1844,107038,19940125,   74,    0
  1844,107038,19940126,   66,    0
  1844,107038,19940127,   80,    0
  1844,107038,19940128,   43,    0
  1844,107038,19940129,   52,    0
  1844,107038,19940130,   62,    0
  1844,107038,19940131,   37,    0
  1844,107038,19940201,   53,    0
  1844,107038,19940202,   22,    0
  1844,107038,19940203,   46,    0
  1844,107038,19940204,   60,    0
  1844,107038,19940205,   45,    0
  1844,107038,19940206,   45,    0
  1844,107038,19940207,   58,    0
  1844,107038,19940208,   33,    0
  1844,107038,19940209,   42,    0
  1844,107038,19940210,   41,    0
  1844,107038,19940211,   31,    0
  1844,107038,19940212,   24,    0
  1844,107038,19940213,   13,    0
  1844,107038,19940214,  -25,    0
  1844,107038,19940215,   -2,    0
  1844,107038,19940216,   24,    0
  1844,107038,19940217,   20,    0
  1844,107038,19940218,   39,    0
  1844,107038,19940219,   15,    0
  1844,107038,19940220,    7,    0
  1844,107038,19940221,  -12,    0
  1844,107038,19940222,  -11,    0
  1844,107038,19940223,    9,    0
  1844,107038,19940224,   14,    0
  1844,107038,19940225,   46,    0
  1844,107038,19940226,   64,    0
  1844,107038,19940227,   88,    0
  1844,107038,19940228,   84,    0
  1844,107038,19940301,   59,    0
  1844,107038,19940302,   66,    0
  1844,107038,19940303,   73,    0
  1844,107038,19940304,   60,    0
  1844,107038,19940305,   86,    0
  1844,107038,19940306,   67,    0
  1844,107038,19940307,   98,    0
  1844,107038,19940308,  110,    0
  1844,107038,19940309,  100,    0
  1844,107038,19940310,   65,    0
  1844,107038,19940311,   42,    0
  1844,107038,19940312,   55,    0
  1844,107038,19940313,   73,    0
  1844,107038,19940314,  101,    0
  1844,107038,19940315,  106,    0
  1844,107038,19940316,   55,    0
  1844,107038,19940317,   53,    0
  1844,107038,19940318,   62,    0
  1844,107038,19940319,   57,    0
  1844,107038,19940320,   42,    0
  1844,107038,19940321,   58,    0
  1844,107038,19940322,   70,    0
  1844,107038,19940323,  101,    0
  1844,107038,19940324,   96,    0
  1844,107038,19940325,  106,    0
  1844,107038,19940326,   53,    0
  1844,107038,19940327,   45,    0
  1844,107038,19940328,   87,    0
  1844,107038,19940329,  115,    0
  1844,107038,19940330,  109,    0
  1844,107038,19940331,   80,    0
  1844,107038,19940401,   77,    0
  1844,107038,19940402,   41,    0
  1844,107038,19940403,   51,    0
  1844,107038,19940404,   66,    0
  1844,107038,19940405,   53,    0
  1844,107038,19940406,   62,    0
  1844,107038,19940407,   58,    0
  1844,107038,19940408,   60,    0
  1844,107038,19940409,   39,    0
  1844,107038,19940410,   45,    0
  1844,107038,19940411,   75,    0
  1844,107038,19940412,   56,    0
  1844,107038,19940413,   61,    0
  1844,107038,19940414,   41,    0
  1844,107038,19940415,   45,    0
  1844,107038,19940416,   71,    0
  1844,107038,19940417,   57,    0
  1844,107038,19940418,   52,    0
  1844,107038,19940419,   68,    0
  1844,107038,19940420,   72,    0
  1844,107038,19940421,   84,    0
  1844,107038,19940422,  100,    0
  1844,107038,19940423,  121,    0
  1844,107038,19940424,  115,    0
  1844,107038,19940425,   82,    0
  1844,107038,19940426,  137,    0
  1844,107038,19940427,  148,    0
  1844,107038,19940428,  158,    0
  1844,107038,19940429,  145,    0
  1844,107038,19940430,  148,    0
  1844,107038,19940501,   97,    0
  1844,107038,19940502,  100,    0
  1844,107038,19940503,  124,    0
  1844,107038,19940504,  109,    0
  1844,107038,19940505,   91,    0
  1844,107038,19940506,  120,    0
  1844,107038,19940507,  114,    0
  1844,107038,19940508,  110,    0
  1844,107038,19940509,   92,    0
  1844,107038,19940510,  111,    0
  1844,107038,19940511,  123,    0
  1844,107038,19940512,  133,    0
  1844,107038,19940513,  143,    0
  1844,107038,19940514,  150,    0
  1844,107038,19940515,  141,    0
  1844,107038,19940516,  104,    0
  1844,107038,19940517,   71,    0
  1844,107038,19940518,   84,    0
  1844,107038,19940519,   69,    0
  1844,107038,19940520,  107,    0
  1844,107038,19940521,  108,    0
  1844,107038,19940522,  122,    0
  1844,107038,19940523,  118,    0
  1844,107038,19940524,  111,    0
  1844,107038,19940525,   99,    0
  1844,107038,19940526,  101,    0
  1844,107038,19940527,   75,    0
  1844,107038,19940528,   91,    0
  1844,107038,19940529,   76,    0
  1844,107038,19940530,   94,    0
  1844,107038,19940531,  129,    0
  1844,107038,19940601,  147,    0
  1844,107038,19940602,  141,    0
  1844,107038,19940603,  134,    0
  1844,107038,19940604,  102,    0
  1844,107038,19940605,  105,    0
  1844,107038,19940606,  154,    0
  1844,107038,19940607,  156,    0
  1844,107038,19940608,  132,    0
  1844,107038,19940609,   95,    0
  1844,107038,19940610,  118,    0
  1844,107038,19940611,  116,    0
  1844,107038,19940612,  126,    0
  1844,107038,19940613,  148,    0
  1844,107038,19940614,  160,    0
  1844,107038,19940615,  141,    0
  1844,107038,19940616,  157,    0
  1844,107038,19940617,  155,    0
  1844,107038,19940618,  154,    0
  1844,107038,19940619,  155,    0
  1844,107038,19940620,  152,    0
  1844,107038,19940621,  142,    0
  1844,107038,19940622,  166,    0
  1844,107038,19940623,  150,    0
  1844,107038,19940624,  188,    0
  1844,107038,19940625,  179,    0
  1844,107038,19940626,  150,    0
  1844,107038,19940627,  179,    0
  1844,107038,19940628,  186,    0
  1844,107038,19940629,  167,    0
  1844,107038,19940630,  149,    0
  1844,107038,19940701,  171,    0
  1844,107038,19940702,  213,    0
  1844,107038,19940703,  195,    0
  1844,107038,19940704,  193,    0
  1844,107038,19940705,  153,    0
  1844,107038,19940706,  157,    0
  1844,107038,19940707,  143,    0
  1844,107038,19940708,  159,    0
  1844,107038,19940709,  178,    0
  1844,107038,19940710,  179,    0
  1844,107038,19940711,  197,    0
  1844,107038,19940712,  218,    0
  1844,107038,19940713,  186,    0
  1844,107038,19940714,  193,    0
  1844,107038,19940715,  161,    0
  1844,107038,19940716,  178,    0
  1844,107038,19940717,  173,    0
  1844,107038,19940718,  175,    0
  1844,107038,19940719,  181,    0
  1844,107038,19940720,  198,    0
  1844,107038,19940721,  206,    0
  1844,107038,19940722,  207,    0
  1844,107038,19940723,  196,    0
  1844,107038,19940724,  230,    0
  1844,107038,19940725,  218,    0
  1844,107038,19940726,  188,    0
  1844,107038,19940727,  215,    0
  1844,107038,19940728,  157,    0
  1844,107038,19940729,  171,    0
  1844,107038,19940730,  221,    0
  1844,107038,19940731,  217,    0
  1844,107038,19940801,  183,    0
  1844,107038,19940802,  169,    0
  1844,107038,19940803,  212,    0
  1844,107038,19940804,  209,    0
  1844,107038,19940805,  207,    0
  1844,107038,19940806,  190,    0
  1844,107038,19940807,  191,    0
  1844,107038,19940808,  178,    0
  1844,107038,19940809,  167,    0
  1844,107038,19940810,  156,    0
  1844,107038,19940811,  156,    0
  1844,107038,19940812,  156,    0
  1844,107038,19940813,  137,    0
  1844,107038,19940814,  133,    0
  1844,107038,19940815,  140,    0
  1844,107038,19940816,  161,    0
  1844,107038,19940817,  143,    0
  1844,107038,19940818,  153,    0
  1844,107038,19940819,  176,    0
  1844,107038,19940820,  138,    0
  1844,107038,19940821,  168,    0
  1844,107038,19940822,  194,    0
  1844,107038,19940823,  174,    0
  1844,107038,19940824,  155,    0
  1844,107038,19940825,  150,    0
  1844,107038,19940826,  172,    0
  1844,107038,19940827,  170,    0
  1844,107038,19940828,  138,    0
  1844,107038,19940829,  141,    0
  1844,107038,19940830,  135,    0
  1844,107038,19940831,  136,    0
  1844,107038,19940901,  144,    0
  1844,107038,19940902,  145,    0
  1844,107038,19940903,  123,    0
  1844,107038,19940904,  158,    0
  1844,107038,19940905,  147,    0
  1844,107038,19940906,  126,    0
  1844,107038,19940907,  140,    0
  1844,107038,19940908,  140,    0
  1844,107038,19940909,  125,    0
  1844,107038,19940910,  129,    0
  1844,107038,19940911,  121,    0
  1844,107038,19940912,  142,    0
  1844,107038,19940913,  133,    0
  1844,107038,19940914,  145,    0
  1844,107038,19940915,  100,    0
  1844,107038,19940916,  104,    0
  1844,107038,19940917,   94,    0
  1844,107038,19940918,  107,    0
  1844,107038,19940919,  103,    0
  1844,107038,19940920,  117,    0
  1844,107038,19940921,  138,    0
  1844,107038,19940922,  144,    0
  1844,107038,19940923,  142,    0
  1844,107038,19940924,  147,    0
  1844,107038,19940925,  137,    0
  1844,107038,19940926,  141,    0
  1844,107038,19940927,  126,    0
  1844,107038,19940928,  129,    0
  1844,107038,19940929,  133,    0
  1844,107038,19940930,  128,    0
  1844,107038,19941001,  129,    0
  1844,107038,19941002,  117,    0
  1844,107038,19941003,   99,    0
  1844,107038,19941004,   48,    0
  1844,107038,19941005,   81,    0
  1844,107038,19941006,   84,    0
  1844,107038,19941007,   96,    0
  1844,107038,19941008,  113,    0
  1844,107038,19941009,  111,    0
  1844,107038,19941010,  100,    0
  1844,107038,19941011,  117,    0
  1844,107038,19941012,   99,    0
  1844,107038,19941013,  121,    0
  1844,107038,19941014,  125,    0
  1844,107038,19941015,   99,    0
  1844,107038,19941016,  102,    0
  1844,107038,19941017,   85,    0
  1844,107038,19941018,   60,    0
  1844,107038,19941019,   96,    0
  1844,107038,19941020,  115,    0
  1844,107038,19941021,  124,    0
  1844,107038,19941022,  140,    0
  1844,107038,19941023,  107,    0
  1844,107038,19941024,   93,    0
  1844,107038,19941025,   92,    0
  1844,107038,19941026,   87,    0
  1844,107038,19941027,   75,    0
  1844,107038,19941028,   67,    0
  1844,107038,19941029,   92,    0
  1844,107038,19941030,  125,    0
  1844,107038,19941031,  121,    0
  1844,107038,19941101,   96,    0
  1844,107038,19941102,   65,    0
  1844,107038,19941103,  116,    0
  1844,107038,19941104,  121,    0
  1844,107038,19941105,  104,    0
  1844,107038,19941106,  102,    0
  1844,107038,19941107,   85,    0
  1844,107038,19941108,  102,    0
  1844,107038,19941109,  105,    0
  1844,107038,19941110,   96,    0
  1844,107038,19941111,  102,    0
  1844,107038,19941112,  105,    0
  1844,107038,19941113,  101,    0
  1844,107038,19941114,  120,    0
  1844,107038,19941115,  113,    0
  1844,107038,19941116,   81,    0
  1844,107038,19941117,   82,    0
  1844,107038,19941118,  104,    0
  1844,107038,19941119,  128,    0
  1844,107038,19941120,  134,    0
  1844,107038,19941121,   81,    0
  1844,107038,19941122,   74,    0
  1844,107038,19941123,  105,    0
  1844,107038,19941124,  114,    0
  1844,107038,19941125,   97,    0
  1844,107038,19941126,  107,    0
  1844,107038,19941127,   99,    0
  1844,107038,19941128,   78,    0
  1844,107038,19941129,   49,    0
  1844,107038,19941130,   58,    0
  1844,107038,19941201,   68,    0
  1844,107038,19941202,   82,    0
  1844,107038,19941203,   84,    0
  1844,107038,19941204,   82,    0
  1844,107038,19941205,   67,    0
  1844,107038,19941206,   67,    0
  1844,107038,19941207,   78,    0
  1844,107038,19941208,   78,    0
  1844,107038,19941209,   53,    0
  1844,107038,19941210,   73,    0
  1844,107038,19941211,  122,    0
  1844,107038,19941212,  123,    0
  1844,107038,19941213,  124,    0
  1844,107038,19941214,   27,    0
  1844,107038,19941215,   20,    0
  1844,107038,19941216,   22,    0
  1844,107038,19941217,   51,    0
  1844,107038,19941218,   83,    0
  1844,107038,19941219,   38,    0
  1844,107038,19941220,   23,    0
  1844,107038,19941221,   21,    0
  1844,107038,19941222,   18,    0
  1844,107038,19941223,   11,    0
  1844,107038,19941224,  -19,    0
  1844,107038,19941225,   21,    0
  1844,107038,19941226,   66,    0
  1844,107038,19941227,   80,    0
  1844,107038,19941228,  123,    0
  1844,107038,19941229,  101,    0
  1844,107038,19941230,   61,    0
  1844,107038,19941231,   37,    0
  1844,107038,19950101,    0,    0
  1844,107038,19950102,  -11,    0
  1844,107038,19950103,  -16,    0
  1844,107038,19950104,   -6,    0
  1844,107038,19950105,   26,    0
