EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-02-2025
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : mean temperature in 0.1 &#176;C
30-34 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the series (SOUID: 106718) of UNITED KINGDOM, CAMBORNE (STAID: 352)
See file sources.txt for more info.



 STAID, SOUID,    DATE,   TG, Q_TG
   352,106718,20100903,  166,    0
   352,106718,20100904,  178,    0
   352,106718,20100905,  164,    0
   352,106718,20100906,  165,    0
   352,106718,20100907,  146,    0
   352,106718,20100908,  148,    0
   352,106718,20100909,  157,    0
   352,106718,20100910,  169,    0
   352,106718,20100911,  169,    0
   352,106718,20100912,  152,    0
   352,106718,20100913,  146,    0
   352,106718,20100914,  162,    0
   352,106718,20100915,  144,    0
   352,106718,20100916,  146,    0
   352,106718,20100917,  121,    0
   352,106718,20100918,  112,    0
   352,106718,20100919,  137,    0
   352,106718,20100920,  162,    0
   352,106718,20100921,  166,    0
   352,106718,20100922,  152,    0
   352,106718,20100923,  151,    0
   352,106718,20100924,  137,    0
   352,106718,20100925,  116,    0
   352,106718,20100926,  117,    0
   352,106718,20100927,  121,    0
   352,106718,20100928,  127,    0
   352,106718,20100929,  141,    0
   352,106718,20100930,  129,    0
   352,106718,20101001,  143,    0
   352,106718,20101002,  129,    0
   352,106718,20101003,  136,    0
   352,106718,20101004,  130,    0
   352,106718,20101005,  153,    0
   352,106718,20101006,  133,    0
   352,106718,20101007,  141,    0
   352,106718,20101008,  165,    0
   352,106718,20101009,  160,    0
   352,106718,20101010,  172,    0
   352,106718,20101011,  129,    0
   352,106718,20101012,  109,    0
   352,106718,20101013,  102,    0
   352,106718,20101014,   86,    0
   352,106718,20101015,  106,    0
   352,106718,20101016,  114,    0
   352,106718,20101017,   93,    0
   352,106718,20101018,  108,    0
   352,106718,20101019,  124,    0
   352,106718,20101020,  103,    0
   352,106718,20101021,   75,    0
   352,106718,20101022,  100,    0
   352,106718,20101023,  111,    0
   352,106718,20101024,  101,    0
   352,106718,20101025,   82,    0
   352,106718,20101026,  112,    0
   352,106718,20101027,  134,    0
   352,106718,20101028,  133,    0
   352,106718,20101029,  139,    0
   352,106718,20101030,  112,    0
   352,106718,20101031,  124,    0
   352,106718,20101101,  112,    0
   352,106718,20101102,  130,    0
   352,106718,20101103,  139,    0
   352,106718,20101104,  149,    0
   352,106718,20101105,  146,    0
   352,106718,20101106,  111,    0
   352,106718,20101107,   84,    0
   352,106718,20101108,   85,    0
   352,106718,20101109,   82,    0
   352,106718,20101110,   99,    0
   352,106718,20101111,   97,    0
   352,106718,20101112,  118,    0
   352,106718,20101113,   97,    0
   352,106718,20101114,   76,    0
   352,106718,20101115,   79,    0
   352,106718,20101116,   77,    0
   352,106718,20101117,   96,    0
   352,106718,20101118,   97,    0
   352,106718,20101119,   91,    0
   352,106718,20101120,  109,    0
   352,106718,20101121,   69,    0
   352,106718,20101122,   56,    0
   352,106718,20101123,   59,    0
   352,106718,20101124,   61,    0
   352,106718,20101125,   34,    0
   352,106718,20101126,   46,    0
   352,106718,20101127,   10,    0
   352,106718,20101128,   -5,    0
   352,106718,20101129,   -3,    0
   352,106718,20101130,   -8,    0
   352,106718,20101201,   -8,    0
   352,106718,20101202,   -4,    0
   352,106718,20101203,   13,    0
   352,106718,20101204,   37,    0
   352,106718,20101205,   42,    0
   352,106718,20101206,   16,    0
   352,106718,20101207,   10,    0
   352,106718,20101208,   19,    0
   352,106718,20101209,   37,    0
   352,106718,20101210,   71,    0
   352,106718,20101211,   72,    0
   352,106718,20101212,   67,    0
   352,106718,20101213,   62,    0
   352,106718,20101214,   36,    0
   352,106718,20101215,   42,    0
   352,106718,20101216,   68,    0
   352,106718,20101217,   33,    0
   352,106718,20101218,   27,    0
   352,106718,20101219,   16,    0
   352,106718,20101220,   24,    0
   352,106718,20101221,   25,    0
   352,106718,20101222,   -1,    0
   352,106718,20101223,    9,    0
   352,106718,20101224,   18,    0
   352,106718,20101225,   13,    0
   352,106718,20101226,   32,    0
   352,106718,20101227,   73,    0
   352,106718,20101228,   93,    0
   352,106718,20101229,  100,    0
   352,106718,20101230,   88,    0
   352,106718,20101231,   59,    0
   352,106718,20110101,   51,    0
   352,106718,20110102,   53,    0
   352,106718,20110103,   34,    0
   352,106718,20110104,   43,    0
   352,106718,20110105,   62,    0
   352,106718,20110106,   83,    0
   352,106718,20110107,   82,    0
   352,106718,20110108,   66,    0
   352,106718,20110109,   64,    0
   352,106718,20110110,   69,    0
   352,106718,20110111,   94,    0
   352,106718,20110112,   90,    0
   352,106718,20110113,  115,    0
   352,106718,20110114,  110,    0
   352,106718,20110115,  101,    0
   352,106718,20110116,  108,    0
   352,106718,20110117,   88,    0
   352,106718,20110118,   76,    0
   352,106718,20110119,   41,    0
   352,106718,20110120,   45,    0
   352,106718,20110121,   27,    0
   352,106718,20110122,   19,    0
   352,106718,20110123,   41,    0
   352,106718,20110124,   54,    0
   352,106718,20110125,   59,    0
   352,106718,20110126,   74,    0
   352,106718,20110127,   16,    0
   352,106718,20110128,    6,    0
   352,106718,20110129,   -8,    0
   352,106718,20110130,   -1,    0
   352,106718,20110131,   38,    0
   352,106718,20110201,   55,    0
   352,106718,20110202,   78,    0
   352,106718,20110203,   77,    0
   352,106718,20110204,   83,    0
   352,106718,20110205,  108,    0
   352,106718,20110206,  106,    0
   352,106718,20110207,  100,    0
   352,106718,20110208,   67,    0
   352,106718,20110209,   87,    0
   352,106718,20110210,  104,    0
   352,106718,20110211,   97,    0
   352,106718,20110212,   69,    0
   352,106718,20110213,   72,    0
   352,106718,20110214,   57,    0
   352,106718,20110215,   65,    0
   352,106718,20110216,   65,    0
   352,106718,20110217,   78,    0
   352,106718,20110218,   73,    0
   352,106718,20110219,   95,    0
   352,106718,20110220,   91,    0
   352,106718,20110221,   89,    0
   352,106718,20110222,   71,    0
   352,106718,20110223,   95,    0
   352,106718,20110224,  104,    0
   352,106718,20110225,   98,    0
   352,106718,20110226,   88,    0
   352,106718,20110227,   83,    0
   352,106718,20110228,   62,    0
   352,106718,20110301,   46,    0
   352,106718,20110302,   43,    0
   352,106718,20110303,   47,    0
   352,106718,20110304,   25,    0
   352,106718,20110305,   39,    0
   352,106718,20110306,   37,    0
   352,106718,20110307,   58,    0
   352,106718,20110308,   41,    0
   352,106718,20110309,   68,    0
   352,106718,20110310,   99,    0
   352,106718,20110311,   88,    0
   352,106718,20110312,   90,    0
   352,106718,20110313,   68,    0
   352,106718,20110314,   66,    0
   352,106718,20110315,   85,    0
   352,106718,20110316,   87,    0
   352,106718,20110317,   87,    0
   352,106718,20110318,   72,    0
   352,106718,20110319,   62,    0
   352,106718,20110320,   90,    0
   352,106718,20110321,  103,    0
   352,106718,20110322,   83,    0
   352,106718,20110323,  104,    0
   352,106718,20110324,  113,    0
   352,106718,20110325,  118,    0
   352,106718,20110326,  106,    0
   352,106718,20110327,   84,    0
   352,106718,20110328,   97,    0
   352,106718,20110329,  106,    0
   352,106718,20110330,  107,    0
   352,106718,20110331,  113,    0
   352,106718,20110401,  124,    0
   352,106718,20110402,  115,    0
   352,106718,20110403,  105,    0
   352,106718,20110404,   85,    0
   352,106718,20110405,  113,    0
   352,106718,20110406,  135,    0
   352,106718,20110407,  111,    0
   352,106718,20110408,  127,    0
   352,106718,20110409,  127,    0
   352,106718,20110410,  115,    0
   352,106718,20110411,  107,    0
   352,106718,20110412,   92,    0
   352,106718,20110413,   83,    0
   352,106718,20110414,  100,    0
   352,106718,20110415,   98,    0
   352,106718,20110416,   93,    0
   352,106718,20110417,  112,    0
   352,106718,20110418,  127,    0
   352,106718,20110419,  145,    0
   352,106718,20110420,  161,    0
   352,106718,20110421,  164,    0
   352,106718,20110422,  158,    0
   352,106718,20110423,  119,    0
   352,106718,20110424,  119,    0
   352,106718,20110425,  123,    0
   352,106718,20110426,  116,    0
   352,106718,20110427,  112,    0
   352,106718,20110428,   98,    0
   352,106718,20110429,  113,    0
   352,106718,20110430,  134,    0
   352,106718,20110501,  122,    0
   352,106718,20110502,  123,    0
   352,106718,20110503,  106,    0
   352,106718,20110504,  124,    0
   352,106718,20110505,  138,    0
   352,106718,20110506,  145,    0
   352,106718,20110507,  149,    0
   352,106718,20110508,  124,    0
   352,106718,20110509,  124,    0
   352,106718,20110510,  126,    0
   352,106718,20110511,  129,    0
   352,106718,20110512,  124,    0
   352,106718,20110513,  112,    0
   352,106718,20110514,  120,    0
   352,106718,20110515,  119,    0
   352,106718,20110516,  127,    0
   352,106718,20110517,  121,    0
   352,106718,20110518,  129,    0
   352,106718,20110519,  109,    0
   352,106718,20110520,  122,    0
   352,106718,20110521,  117,    0
   352,106718,20110522,  120,    0
   352,106718,20110523,  122,    0
   352,106718,20110524,  118,    0
   352,106718,20110525,  112,    0
   352,106718,20110526,  111,    0
   352,106718,20110527,  112,    0
   352,106718,20110528,  116,    0
   352,106718,20110529,  135,    0
   352,106718,20110530,  113,    0
   352,106718,20110531,  109,    0
   352,106718,20110601,  119,    0
   352,106718,20110602,  145,    0
   352,106718,20110603,  150,    0
   352,106718,20110604,  150,    0
   352,106718,20110605,  156,    0
   352,106718,20110606,  119,    0
   352,106718,20110607,  120,    0
   352,106718,20110608,  121,    0
   352,106718,20110609,  122,    0
   352,106718,20110610,   96,    0
   352,106718,20110611,  109,    0
   352,106718,20110612,  120,    0
   352,106718,20110613,  134,    0
   352,106718,20110614,  127,    0
   352,106718,20110615,  155,    0
   352,106718,20110616,  122,    0
   352,106718,20110617,  130,    0
   352,106718,20110618,  121,    0
   352,106718,20110619,  130,    0
   352,106718,20110620,  140,    0
   352,106718,20110621,  150,    0
   352,106718,20110622,  136,    0
   352,106718,20110623,  131,    0
   352,106718,20110624,  126,    0
   352,106718,20110625,  150,    0
   352,106718,20110626,  172,    0
   352,106718,20110627,  140,    0
   352,106718,20110628,  140,    0
   352,106718,20110629,  134,    0
   352,106718,20110630,  134,    0
   352,106718,20110701,  133,    0
   352,106718,20110702,  153,    0
   352,106718,20110703,  154,    0
   352,106718,20110704,  171,    0
   352,106718,20110705,  170,    0
   352,106718,20110706,  133,    0
   352,106718,20110707,  144,    0
   352,106718,20110708,  143,    0
   352,106718,20110709,  145,    0
   352,106718,20110710,  148,    0
   352,106718,20110711,  157,    0
   352,106718,20110712,  169,    0
   352,106718,20110713,  159,    0
   352,106718,20110714,  134,    0
   352,106718,20110715,  142,    0
   352,106718,20110716,  145,    0
   352,106718,20110717,  138,    0
   352,106718,20110718,  127,    0
   352,106718,20110719,  134,    0
   352,106718,20110720,  132,    0
   352,106718,20110721,  145,    0
   352,106718,20110722,  147,    0
   352,106718,20110723,  147,    0
   352,106718,20110724,  154,    0
   352,106718,20110725,  168,    0
   352,106718,20110726,  170,    0
   352,106718,20110727,  161,    0
   352,106718,20110728,  169,    0
   352,106718,20110729,  154,    0
   352,106718,20110730,  160,    0
   352,106718,20110731,  154,    0
   352,106718,20110801,  169,    0
   352,106718,20110802,  155,    0
   352,106718,20110803,  147,    0
   352,106718,20110804,  163,    0
   352,106718,20110805,  156,    0
   352,106718,20110806,  153,    0
   352,106718,20110807,  147,    0
   352,106718,20110808,  146,    0
   352,106718,20110809,  151,    0
   352,106718,20110810,  141,    0
   352,106718,20110811,  162,    0
   352,106718,20110812,  164,    0
   352,106718,20110813,  156,    0
   352,106718,20110814,  157,    0
   352,106718,20110815,  149,    0
   352,106718,20110816,  153,    0
   352,106718,20110817,  154,    0
   352,106718,20110818,  151,    0
   352,106718,20110819,  142,    0
   352,106718,20110820,  172,    0
   352,106718,20110821,  165,    0
   352,106718,20110822,  141,    0
   352,106718,20110823,  153,    0
   352,106718,20110824,  145,    0
   352,106718,20110825,  137,    0
   352,106718,20110826,  139,    0
   352,106718,20110827,  141,    0
   352,106718,20110828,  142,    0
   352,106718,20110829,  132,    0
   352,106718,20110830,  120,    0
   352,106718,20110831,  138,    0
   352,106718,20110901,  168,    0
   352,106718,20110902,  173,    0
   352,106718,20110903,  161,    0
   352,106718,20110904,  143,    0
   352,106718,20110905,  142,    0
   352,106718,20110906,  146,    0
   352,106718,20110907,  147,    0
   352,106718,20110908,  162,    0
   352,106718,20110909,  164,    0
   352,106718,20110910,  172,    0
   352,106718,20110911,  151,    0
   352,106718,20110912,  162,    0
   352,106718,20110913,  138,    0
   352,106718,20110914,  136,    0
   352,106718,20110915,  140,    0
   352,106718,20110916,  152,    0
   352,106718,20110917,  129,    0
   352,106718,20110918,  134,    0
   352,106718,20110919,  139,    0
   352,106718,20110920,  148,    0
   352,106718,20110921,  130,    0
   352,106718,20110922,  140,    0
   352,106718,20110923,  130,    0
   352,106718,20110924,  140,    0
   352,106718,20110925,  141,    0
   352,106718,20110926,  155,    0
   352,106718,20110927,  170,    0
   352,106718,20110928,  184,    0
   352,106718,20110929,  188,    0
   352,106718,20110930,  173,    0
   352,106718,20111001,  194,    0
   352,106718,20111002,  189,    0
   352,106718,20111003,  166,    0
   352,106718,20111004,  152,    0
   352,106718,20111005,  160,    0
   352,106718,20111006,  125,    0
   352,106718,20111007,  124,    0
   352,106718,20111008,  130,    0
   352,106718,20111009,  146,    0
