EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-02-2025
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : mean temperature in 0.1 &#176;C
30-34 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the series (SOUID: 106717) of UNITED KINGDOM, WADDINGTON (STAID: 351)
See file sources.txt for more info.



 STAID, SOUID,    DATE,   TG, Q_TG
   351,106717,20100909,  158,    0
   351,106717,20100910,  178,    0
   351,106717,20100911,  191,    0
   351,106717,20100912,  137,    0
   351,106717,20100913,  128,    0
   351,106717,20100914,  170,    0
   351,106717,20100915,  129,    0
   351,106717,20100916,  142,    0
   351,106717,20100917,  104,    0
   351,106717,20100918,   96,    0
   351,106717,20100919,  142,    0
   351,106717,20100920,  170,    0
   351,106717,20100921,  137,    0
   351,106717,20100922,  148,    0
   351,106717,20100923,  162,    0
   351,106717,20100924,  114,    0
   351,106717,20100925,   82,    0
   351,106717,20100926,   85,    0
   351,106717,20100927,  123,    0
   351,106717,20100928,  138,    0
   351,106717,20100929,  150,    0
   351,106717,20100930,   93,    0
   351,106717,20101001,  129,    0
   351,106717,20101002,  123,    0
   351,106717,20101003,  133,    0
   351,106717,20101004,  133,    0
   351,106717,20101005,  146,    0
   351,106717,20101006,  148,    0
   351,106717,20101007,  120,    0
   351,106717,20101008,  180,    1
   351,106717,20101009,  162,    1
   351,106717,20101010,  172,    0
   351,106717,20101011,  141,    1
   351,106717,20101012,   83,    0
   351,106717,20101013,  103,    0
   351,106717,20101014,   96,    0
   351,106717,20101015,  106,    0
   351,106717,20101016,   81,    0
   351,106717,20101017,   49,    0
   351,106717,20101018,   83,    0
   351,106717,20101019,   93,    0
   351,106717,20101020,   52,    0
   351,106717,20101021,   47,    0
   351,106717,20101022,   78,    0
   351,106717,20101023,  101,    0
   351,106717,20101024,   47,    0
   351,106717,20101025,   38,    0
   351,106717,20101026,   61,    0
   351,106717,20101027,  127,    0
   351,106717,20101028,  122,    0
   351,106717,20101029,  134,    0
   351,106717,20101030,  112,    0
   351,106717,20101031,  110,    0
   351,106717,20101101,  109,    0
   351,106717,20101102,  122,    0
   351,106717,20101103,  137,    0
   351,106717,20101104,  151,    0
   351,106717,20101105,  155,    1
   351,106717,20101106,   92,    0
   351,106717,20101107,   56,    0
   351,106717,20101108,   52,    0
   351,106717,20101109,   62,    0
   351,106717,20101110,   59,    0
   351,106717,20101111,   68,    0
   351,106717,20101112,  106,    0
   351,106717,20101113,   90,    0
   351,106717,20101114,   41,    0
   351,106717,20101115,   11,    0
   351,106717,20101116,   26,    0
   351,106717,20101117,   33,    0
   351,106717,20101118,   79,    1
   351,106717,20101119,   61,    0
   351,106717,20101120,   57,    0
   351,106717,20101121,   55,    0
   351,106717,20101122,   53,    0
   351,106717,20101123,   57,    0
   351,106717,20101124,    9,    0
   351,106717,20101125,   -4,    0
   351,106717,20101126,  -10,    0
   351,106717,20101127,  -20,    0
   351,106717,20101128,  -44,    0
   351,106717,20101129,  -30,    0
   351,106717,20101130,  -12,    0
   351,106717,20101201,  -16,    0
   351,106717,20101202,  -11,    0
   351,106717,20101203,  -18,    0
   351,106717,20101204,    1,    0
   351,106717,20101205,   22,    1
   351,106717,20101206,  -24,    0
   351,106717,20101207,  -16,    1
   351,106717,20101208,   -8,    0
   351,106717,20101209,  -10,    0
   351,106717,20101210,   26,    0
   351,106717,20101211,   54,    0
   351,106717,20101212,   -1,    0
   351,106717,20101213,   -1,    0
   351,106717,20101214,   14,    0
   351,106717,20101215,   26,    0
   351,106717,20101216,   35,    0
   351,106717,20101217,  -19,    0
   351,106717,20101218,  -28,    0
   351,106717,20101219,  -80,    0
   351,106717,20101220,  -71,    0
   351,106717,20101221,  -56,    0
   351,106717,20101222,   -9,    0
   351,106717,20101223,  -27,    0
   351,106717,20101224,  -13,    0
   351,106717,20101225,  -38,    0
   351,106717,20101226,  -40,    0
   351,106717,20101227,  -24,    0
   351,106717,20101228,   52,    1
   351,106717,20101229,   68,    1
   351,106717,20101230,   67,    1
   351,106717,20101231,   48,    0
   351,106717,20110101,   54,    1
   351,106717,20110102,   18,    0
   351,106717,20110103,   -5,    0
   351,106717,20110104,   20,    0
   351,106717,20110105,   28,    0
   351,106717,20110106,   31,    0
   351,106717,20110107,   46,    0
   351,106717,20110108,   63,    0
   351,106717,20110109,   36,    0
   351,106717,20110110,   45,    0
   351,106717,20110111,   76,    1
   351,106717,20110112,   75,    0
   351,106717,20110113,  117,    0
   351,106717,20110114,  117,    1
   351,106717,20110115,   97,    0
   351,106717,20110116,   96,    0
   351,106717,20110117,   62,    0
   351,106717,20110118,   47,    0
   351,106717,20110119,   16,    0
   351,106717,20110120,    6,    0
   351,106717,20110121,   -1,    0
   351,106717,20110122,   15,    0
   351,106717,20110123,   39,    0
   351,106717,20110124,   57,    0
   351,106717,20110125,   47,    0
   351,106717,20110126,   55,    1
   351,106717,20110127,   10,    0
   351,106717,20110128,    8,    0
   351,106717,20110129,   -7,    0
   351,106717,20110130,   -4,    0
   351,106717,20110131,  -10,    0
   351,106717,20110201,   26,    0
   351,106717,20110202,   46,    0
   351,106717,20110203,   70,    0
   351,106717,20110204,   79,    0
   351,106717,20110205,  116,    0
   351,106717,20110206,  112,    0
   351,106717,20110207,  106,    0
   351,106717,20110208,   33,    0
   351,106717,20110209,   45,    0
   351,106717,20110210,   89,    1
   351,106717,20110211,  106,    1
   351,106717,20110212,   91,    0
   351,106717,20110213,   60,    0
   351,106717,20110214,   61,    0
   351,106717,20110215,   48,    0
   351,106717,20110216,   66,    0
   351,106717,20110217,   66,    1
   351,106717,20110218,   37,    0
   351,106717,20110219,   46,    1
   351,106717,20110220,   49,    1
   351,106717,20110221,   53,    1
   351,106717,20110222,   61,    1
   351,106717,20110223,   83,    0
   351,106717,20110224,  104,    0
   351,106717,20110225,  100,    0
   351,106717,20110226,   88,    0
   351,106717,20110227,   44,    0
   351,106717,20110228,   30,    0
   351,106717,20110301,   37,    0
   351,106717,20110302,   42,    0
   351,106717,20110303,   23,    0
   351,106717,20110304,   37,    0
   351,106717,20110305,   29,    0
   351,106717,20110306,   47,    0
   351,106717,20110307,   33,    0
   351,106717,20110308,   28,    0
   351,106717,20110309,   63,    0
   351,106717,20110310,   88,    0
   351,106717,20110311,   71,    0
   351,106717,20110312,  105,    0
   351,106717,20110313,   92,    0
   351,106717,20110314,   44,    0
   351,106717,20110315,   89,    1
   351,106717,20110316,   79,    1
   351,106717,20110317,   71,    0
   351,106717,20110318,   55,    0
   351,106717,20110319,   37,    0
   351,106717,20110320,   70,    0
   351,106717,20110321,   81,    0
   351,106717,20110322,  112,    0
   351,106717,20110323,   88,    0
   351,106717,20110324,   88,    0
   351,106717,20110325,   86,    0
   351,106717,20110326,   88,    1
   351,106717,20110327,  103,    1
   351,106717,20110328,   98,    0
   351,106717,20110329,   82,    0
   351,106717,20110330,  113,    0
   351,106717,20110331,  126,    0
   351,106717,20110401,  130,    0
   351,106717,20110402,  140,    0
   351,106717,20110403,   90,    0
   351,106717,20110404,   80,    0
   351,106717,20110405,  128,    0
   351,106717,20110406,  162,    0
   351,106717,20110407,  125,    0
   351,106717,20110408,  114,    0
   351,106717,20110409,  127,    0
   351,106717,20110410,  113,    0
   351,106717,20110411,  114,    0
   351,106717,20110412,   80,    0
   351,106717,20110413,   62,    0
   351,106717,20110414,   97,    0
   351,106717,20110415,  120,    0
   351,106717,20110416,  126,    0
   351,106717,20110417,  106,    0
   351,106717,20110418,  107,    0
   351,106717,20110419,  129,    0
   351,106717,20110420,  139,    0
   351,106717,20110421,  152,    0
   351,106717,20110422,  152,    0
   351,106717,20110423,  156,    0
   351,106717,20110424,  136,    0
   351,106717,20110425,  121,    0
   351,106717,20110426,  109,    0
   351,106717,20110427,  118,    0
   351,106717,20110428,  102,    0
   351,106717,20110429,  136,    0
   351,106717,20110430,  152,    0
   351,106717,20110501,  141,    0
   351,106717,20110502,  105,    0
   351,106717,20110503,   99,    0
   351,106717,20110504,   95,    0
   351,106717,20110505,  138,    0
   351,106717,20110506,  169,    0
   351,106717,20110507,  177,    0
   351,106717,20110508,  158,    0
   351,106717,20110509,  133,    0
   351,106717,20110510,  142,    0
   351,106717,20110511,  127,    0
   351,106717,20110512,  107,    0
   351,106717,20110513,   98,    0
   351,106717,20110514,   92,    0
   351,106717,20110515,   93,    0
   351,106717,20110516,  143,    0
   351,106717,20110517,  138,    0
   351,106717,20110518,  150,    0
   351,106717,20110519,  102,    0
   351,106717,20110520,  123,    0
   351,106717,20110521,  116,    0
   351,106717,20110522,  132,    0
   351,106717,20110523,  129,    0
   351,106717,20110524,  114,    0
   351,106717,20110525,  109,    0
   351,106717,20110526,  134,    0
   351,106717,20110527,  124,    0
   351,106717,20110528,  124,    0
   351,106717,20110529,  145,    0
   351,106717,20110530,  144,    1
   351,106717,20110531,  101,    0
   351,106717,20110601,  107,    0
   351,106717,20110602,  148,    0
   351,106717,20110603,  175,    0
   351,106717,20110604,  176,    0
   351,106717,20110605,  142,    0
   351,106717,20110606,  128,    0
   351,106717,20110607,  115,    0
   351,106717,20110608,  117,    0
   351,106717,20110609,  132,    0
   351,106717,20110610,  114,    0
   351,106717,20110611,  117,    0
   351,106717,20110612,   98,    0
   351,106717,20110613,  153,    0
   351,106717,20110614,  131,    0
   351,106717,20110615,  158,    0
   351,106717,20110616,  153,    0
   351,106717,20110617,  117,    0
   351,106717,20110618,  135,    0
   351,106717,20110619,  144,    0
   351,106717,20110620,  133,    0
   351,106717,20110621,  174,    0
   351,106717,20110622,  158,    0
   351,106717,20110623,  143,    0
   351,106717,20110624,  127,    0
   351,106717,20110625,  164,    0
   351,106717,20110626,  213,    0
   351,106717,20110627,  237,    0
   351,106717,20110628,  171,    1
   351,106717,20110629,  125,    0
   351,106717,20110630,  121,    0
   351,106717,20110701,  124,    0
   351,106717,20110702,  161,    0
   351,106717,20110703,  153,    0
   351,106717,20110704,  177,    0
   351,106717,20110705,  164,    0
   351,106717,20110706,  161,    0
   351,106717,20110707,  166,    0
   351,106717,20110708,  158,    0
   351,106717,20110709,  166,    0
   351,106717,20110710,  165,    0
   351,106717,20110711,  153,    0
   351,106717,20110712,  161,    0
   351,106717,20110713,  149,    0
   351,106717,20110714,  154,    0
   351,106717,20110715,  153,    0
   351,106717,20110716,  169,    0
   351,106717,20110717,  157,    0
   351,106717,20110718,  160,    0
   351,106717,20110719,  146,    0
   351,106717,20110720,  151,    0
   351,106717,20110721,  154,    0
   351,106717,20110722,  128,    0
   351,106717,20110723,  149,    0
   351,106717,20110724,  155,    0
   351,106717,20110725,  144,    0
   351,106717,20110726,  163,    0
   351,106717,20110727,  173,    0
   351,106717,20110728,  171,    0
   351,106717,20110729,  173,    0
   351,106717,20110730,  170,    0
   351,106717,20110731,  184,    0
   351,106717,20110801,  223,    0
   351,106717,20110802,  218,    0
   351,106717,20110803,  204,    0
   351,106717,20110804,  188,    0
   351,106717,20110805,  181,    0
   351,106717,20110806,  166,    0
   351,106717,20110807,  148,    0
   351,106717,20110808,  150,    0
   351,106717,20110809,  159,    0
   351,106717,20110810,  154,    0
   351,106717,20110811,  184,    0
   351,106717,20110812,  186,    0
   351,106717,20110813,  175,    0
   351,106717,20110814,  174,    0
   351,106717,20110815,  149,    0
   351,106717,20110816,  181,    0
   351,106717,20110817,  165,    0
   351,106717,20110818,  123,    0
   351,106717,20110819,  134,    0
   351,106717,20110820,  162,    0
   351,106717,20110821,  173,    0
   351,106717,20110822,  147,    0
   351,106717,20110823,  145,    0
   351,106717,20110824,  171,    0
   351,106717,20110825,  166,    0
   351,106717,20110826,  145,    1
   351,106717,20110827,  145,    0
   351,106717,20110828,  159,    0
   351,106717,20110829,  133,    0
   351,106717,20110830,  139,    0
   351,106717,20110831,  150,    0
   351,106717,20110901,  148,    0
   351,106717,20110902,  182,    0
   351,106717,20110903,  172,    0
   351,106717,20110904,  173,    0
   351,106717,20110905,  141,    0
   351,106717,20110906,  166,    0
   351,106717,20110907,  144,    0
   351,106717,20110908,  159,    0
   351,106717,20110909,  177,    0
   351,106717,20110910,  191,    0
   351,106717,20110911,  166,    0
   351,106717,20110912,  178,    0
   351,106717,20110913,  151,    0
   351,106717,20110914,  140,    0
   351,106717,20110915,  117,    0
   351,106717,20110916,  147,    0
   351,106717,20110917,  154,    0
   351,106717,20110918,  115,    0
   351,106717,20110919,  123,    0
   351,106717,20110920,  166,    0
   351,106717,20110921,  148,    0
   351,106717,20110922,  145,    0
   351,106717,20110923,  132,    0
   351,106717,20110924,  139,    0
   351,106717,20110925,  165,    0
   351,106717,20110926,  182,    0
   351,106717,20110927,  165,    0
   351,106717,20110928,  184,    0
   351,106717,20110929,  203,    0
   351,106717,20110930,  184,    0
   351,106717,20111001,  188,    0
   351,106717,20111002,  182,    0
   351,106717,20111003,  205,    0
   351,106717,20111004,  163,    0
   351,106717,20111005,  170,    0
   351,106717,20111006,  127,    0
   351,106717,20111007,  122,    0
   351,106717,20111008,  121,    0
   351,106717,20111009,  159,    0
   351,106717,20111010,  171,    0
   351,106717,20111011,  169,    1
   351,106717,20111012,  166,    1
   351,106717,20111013,  158,    1
   351,106717,20111014,  119,    0
   351,106717,20111015,   85,    0
   351,106717,20111016,  100,    0
   351,106717,20111017,  108,    0
