EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-02-2025
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : mean temperature in 0.1 &#176;C
30-34 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the series (SOUID: 106998) of UNITED KINGDOM, NEWTON RIGG (STAID: 1804)
See file sources.txt for more info.



 STAID, SOUID,    DATE,   TG, Q_TG
  1804,106998,19900807,  125,    0
  1804,106998,19900808,  149,    0
  1804,106998,19900809,  176,    0
  1804,106998,19900810,  170,    0
  1804,106998,19900811,  184,    0
  1804,106998,19900812,  171,    0
  1804,106998,19900813,  157,    0
  1804,106998,19900814,  159,    0
  1804,106998,19900815,  142,    0
  1804,106998,19900816,  146,    1
  1804,106998,19900817,  125,    0
  1804,106998,19900818,  100,    0
  1804,106998,19900819,  139,    0
  1804,106998,19900820,  134,    0
  1804,106998,19900821,  122,    0
  1804,106998,19900822,  157,    0
  1804,106998,19900823,  186,    0
  1804,106998,19900824,  198,    0
  1804,106998,19900825,  198,    0
  1804,106998,19900826,  200,    0
  1804,106998,19900827,  205,    0
  1804,106998,19900828,  169,    0
  1804,106998,19900829,  183,    0
  1804,106998,19900830,  131,    0
  1804,106998,19900831,  131,    0
  1804,106998,19900901,  159,    0
  1804,106998,19900902,  154,    0
  1804,106998,19900903,  170,    0
  1804,106998,19900904,  142,    0
  1804,106998,19900905,  125,    0
  1804,106998,19900906,  119,    0
  1804,106998,19900907,  105,    0
  1804,106998,19900908,  103,    0
  1804,106998,19900909,  113,    0
  1804,106998,19900910,  121,    0
  1804,106998,19900911,  130,    0
  1804,106998,19900912,  117,    0
  1804,106998,19900913,  128,    0
  1804,106998,19900914,  123,    0
  1804,106998,19900915,  101,    0
  1804,106998,19900916,   88,    0
  1804,106998,19900917,  119,    0
  1804,106998,19900918,  116,    0
  1804,106998,19900919,  121,    0
  1804,106998,19900920,  103,    0
  1804,106998,19900921,   81,    0
  1804,106998,19900922,   93,    0
  1804,106998,19900923,   74,    0
  1804,106998,19900924,   80,    0
  1804,106998,19900925,   75,    0
  1804,106998,19900926,   93,    0
  1804,106998,19900927,   76,    0
  1804,106998,19900928,  113,    0
  1804,106998,19900929,  136,    0
  1804,106998,19900930,  116,    0
  1804,106998,19901001,   94,    0
  1804,106998,19901002,  125,    0
  1804,106998,19901003,  131,    1
  1804,106998,19901004,  100,    0
  1804,106998,19901005,  123,    0
  1804,106998,19901006,  145,    1
  1804,106998,19901007,   86,    0
  1804,106998,19901008,   50,    0
  1804,106998,19901009,  105,    0
  1804,106998,19901010,  108,    0
  1804,106998,19901011,   96,    0
  1804,106998,19901012,  101,    0
  1804,106998,19901013,  146,    0
  1804,106998,19901014,  161,    0
  1804,106998,19901015,  134,    0
  1804,106998,19901016,  128,    0
  1804,106998,19901017,  104,    0
  1804,106998,19901018,  131,    1
  1804,106998,19901019,  111,    0
  1804,106998,19901020,  107,    0
  1804,106998,19901021,  133,    1
  1804,106998,19901022,  102,    1
  1804,106998,19901023,   71,    0
  1804,106998,19901024,  104,    0
  1804,106998,19901025,  102,    0
  1804,106998,19901026,  108,    0
  1804,106998,19901027,   62,    0
  1804,106998,19901028,   76,    0
  1804,106998,19901029,   64,    0
  1804,106998,19901030,   56,    0
  1804,106998,19901031,   67,    0
  1804,106998,19901101,   64,    0
  1804,106998,19901102,   66,    0
  1804,106998,19901103,   45,    0
  1804,106998,19901104,   42,    0
  1804,106998,19901105,   41,    0
  1804,106998,19901106,   60,    0
  1804,106998,19901107,   57,    0
  1804,106998,19901108,   61,    0
  1804,106998,19901109,   43,    0
  1804,106998,19901110,   67,    0
  1804,106998,19901111,   93,    0
  1804,106998,19901112,   95,    0
  1804,106998,19901113,  117,    0
  1804,106998,19901114,  114,    0
  1804,106998,19901115,   98,    0
  1804,106998,19901116,  102,    0
  1804,106998,19901117,  100,    1
  1804,106998,19901118,   71,    0
  1804,106998,19901119,   56,    0
  1804,106998,19901120,   25,    0
  1804,106998,19901121,   36,    0
  1804,106998,19901122,   27,    0
  1804,106998,19901123,   32,    0
  1804,106998,19901124,   25,    0
  1804,106998,19901125,   48,    0
  1804,106998,19901126,   44,    0
  1804,106998,19901127,   32,    0
  1804,106998,19901128,   17,    0
  1804,106998,19901129,   11,    0
  1804,106998,19901130,   30,    0
  1804,106998,19901201,   42,    0
  1804,106998,19901202,   47,    0
  1804,106998,19901203,   70,    0
  1804,106998,19901204,   61,    0
  1804,106998,19901205,   20,    0
  1804,106998,19901206,   28,    0
  1804,106998,19901207,   40,    1
  1804,106998,19901208,    3,    0
  1804,106998,19901209,    8,    0
  1804,106998,19901210,   31,    0
  1804,106998,19901211,   10,    0
  1804,106998,19901212,   40,    0
  1804,106998,19901213,   20,    0
  1804,106998,19901214,   -4,    0
  1804,106998,19901215,    8,    0
  1804,106998,19901216,   17,    0
  1804,106998,19901217,   32,    1
  1804,106998,19901218,   16,    1
  1804,106998,19901219,   -1,    0
  1804,106998,19901220,   29,    0
  1804,106998,19901221,   51,    0
  1804,106998,19901222,   66,    0
  1804,106998,19901223,   84,    1
  1804,106998,19901224,   53,    0
  1804,106998,19901225,   38,    0
  1804,106998,19901226,   46,    0
  1804,106998,19901227,   55,    1
  1804,106998,19901228,   17,    0
  1804,106998,19901229,   49,    1
  1804,106998,19901230,   30,    0
  1804,106998,19901231,   33,    0
  1804,106998,19910101,   18,    0
  1804,106998,19910102,   66,    0
  1804,106998,19910103,   54,    1
  1804,106998,19910104,   32,    0
  1804,106998,19910105,   40,    0
  1804,106998,19910106,   43,    0
  1804,106998,19910107,   20,    0
  1804,106998,19910108,   17,    0
  1804,106998,19910109,   10,    0
  1804,106998,19910110,   19,    0
  1804,106998,19910111,   29,    0
  1804,106998,19910112,   26,    0
  1804,106998,19910113,  -15,    0
  1804,106998,19910114,  -18,    0
  1804,106998,19910115,    8,    0
  1804,106998,19910116,    5,    0
  1804,106998,19910117,   20,    0
  1804,106998,19910118,   40,    0
  1804,106998,19910119,   28,    0
  1804,106998,19910120,   53,    0
  1804,106998,19910121,   50,    0
  1804,106998,19910122,   13,    0
  1804,106998,19910123,   -5,    0
  1804,106998,19910124,    2,    0
  1804,106998,19910125,   16,    1
  1804,106998,19910126,   -9,    0
  1804,106998,19910127,    7,    0
  1804,106998,19910128,   -1,    0
  1804,106998,19910129,   12,    1
  1804,106998,19910130,    2,    0
  1804,106998,19910131,    7,    0
  1804,106998,19910201,    4,    0
  1804,106998,19910202,  -10,    0
  1804,106998,19910203,   -7,    0
  1804,106998,19910204,   -2,    0
  1804,106998,19910205,  -16,    0
  1804,106998,19910206,    1,    0
  1804,106998,19910207,  -15,    0
  1804,106998,19910208,  -14,    0
  1804,106998,19910209,  -11,    0
  1804,106998,19910210,  -19,    0
  1804,106998,19910211,  -21,    0
  1804,106998,19910212,  -24,    0
  1804,106998,19910213,  -16,    0
  1804,106998,19910214,  -33,    0
  1804,106998,19910215,    3,    0
  1804,106998,19910216,   14,    0
  1804,106998,19910217,    1,    0
  1804,106998,19910218,   -2,    0
  1804,106998,19910219,    9,    0
  1804,106998,19910220,   39,    0
  1804,106998,19910221,   39,    0
  1804,106998,19910222,   34,    0
  1804,106998,19910223,   63,    0
  1804,106998,19910224,   88,    0
  1804,106998,19910225,   45,    0
  1804,106998,19910226,   65,    0
  1804,106998,19910227,   61,    0
  1804,106998,19910228,   56,    1
  1804,106998,19910301,   14,    0
  1804,106998,19910302,   16,    0
  1804,106998,19910303,   31,    0
  1804,106998,19910304,   42,    0
  1804,106998,19910305,   61,    0
  1804,106998,19910306,   59,    0
  1804,106998,19910307,   70,    0
  1804,106998,19910308,   71,    0
  1804,106998,19910309,   92,    1
  1804,106998,19910310,   73,    0
  1804,106998,19910311,   79,    0
  1804,106998,19910312,   94,    0
  1804,106998,19910313,   98,    0
  1804,106998,19910314,  115,    0
  1804,106998,19910315,   82,    0
  1804,106998,19910316,   86,    0
  1804,106998,19910317,   92,    0
  1804,106998,19910318,   80,    0
  1804,106998,19910319,   92,    0
  1804,106998,19910320,   95,    0
  1804,106998,19910321,   71,    0
  1804,106998,19910322,   45,    0
  1804,106998,19910323,   40,    0
  1804,106998,19910324,   62,    0
  1804,106998,19910325,   60,    0
  1804,106998,19910326,   64,    0
  1804,106998,19910327,   50,    0
  1804,106998,19910328,   56,    0
  1804,106998,19910329,   33,    0
  1804,106998,19910330,   71,    0
  1804,106998,19910331,   87,    0
  1804,106998,19910401,  104,    0
  1804,106998,19910402,   98,    0
  1804,106998,19910403,   61,    0
  1804,106998,19910404,   63,    0
  1804,106998,19910405,   64,    0
  1804,106998,19910406,   43,    0
  1804,106998,19910407,   61,    0
  1804,106998,19910408,   73,    0
  1804,106998,19910409,   74,    0
  1804,106998,19910410,  102,    0
  1804,106998,19910411,  114,    0
  1804,106998,19910412,  102,    0
  1804,106998,19910413,  110,    1
  1804,106998,19910414,   46,    0
  1804,106998,19910415,   57,    0
  1804,106998,19910416,   94,    0
  1804,106998,19910417,   65,    0
  1804,106998,19910418,   52,    0
  1804,106998,19910419,   59,    0
  1804,106998,19910420,   22,    0
  1804,106998,19910421,   61,    0
  1804,106998,19910422,   53,    0
  1804,106998,19910423,   46,    0
  1804,106998,19910424,   85,    0
  1804,106998,19910425,   80,    0
  1804,106998,19910426,   64,    0
  1804,106998,19910427,   63,    0
  1804,106998,19910428,   69,    0
  1804,106998,19910429,   83,    0
  1804,106998,19910430,   69,    0
  1804,106998,19910501,   51,    0
  1804,106998,19910502,   69,    0
  1804,106998,19910503,   72,    0
  1804,106998,19910504,   79,    0
  1804,106998,19910505,   73,    0
  1804,106998,19910506,   61,    0
  1804,106998,19910507,   75,    0
  1804,106998,19910508,   59,    0
  1804,106998,19910509,   77,    0
  1804,106998,19910510,  102,    0
  1804,106998,19910511,  104,    0
  1804,106998,19910512,   87,    0
  1804,106998,19910513,  132,    0
  1804,106998,19910514,   89,    0
  1804,106998,19910515,   98,    0
  1804,106998,19910516,  109,    0
  1804,106998,19910517,   99,    0
  1804,106998,19910518,   88,    0
  1804,106998,19910519,  116,    0
  1804,106998,19910520,  143,    0
  1804,106998,19910521,  149,    0
  1804,106998,19910522,  130,    0
  1804,106998,19910523,  121,    0
  1804,106998,19910524,  143,    0
  1804,106998,19910525,  134,    0
  1804,106998,19910526,  135,    0
  1804,106998,19910527,  142,    0
  1804,106998,19910528,  130,    0
  1804,106998,19910529,   89,    0
  1804,106998,19910530,  121,    0
  1804,106998,19910531,  105,    0
  1804,106998,19910601,  103,    0
  1804,106998,19910602,   93,    0
  1804,106998,19910603,   71,    0
  1804,106998,19910604,   58,    0
  1804,106998,19910605,   59,    0
  1804,106998,19910606,  120,    0
  1804,106998,19910607,  108,    0
  1804,106998,19910608,   83,    0
  1804,106998,19910609,  125,    0
  1804,106998,19910610,  118,    0
  1804,106998,19910611,  106,    0
  1804,106998,19910612,  125,    0
  1804,106998,19910613,  121,    0
  1804,106998,19910614,  110,    0
  1804,106998,19910615,  104,    0
  1804,106998,19910616,  106,    0
  1804,106998,19910617,  114,    0
  1804,106998,19910618,  112,    0
  1804,106998,19910619,  107,    0
  1804,106998,19910620,   81,    0
  1804,106998,19910621,  125,    0
  1804,106998,19910622,  129,    0
  1804,106998,19910623,  137,    0
  1804,106998,19910624,  123,    0
  1804,106998,19910625,  166,    0
  1804,106998,19910626,  138,    0
  1804,106998,19910627,  121,    0
  1804,106998,19910628,  134,    0
  1804,106998,19910629,  128,    0
  1804,106998,19910630,  161,    0
  1804,106998,19910701,  161,    0
  1804,106998,19910702,  169,    0
  1804,106998,19910703,  153,    0
  1804,106998,19910704,  164,    0
  1804,106998,19910705,  191,    0
  1804,106998,19910706,  187,    0
  1804,106998,19910707,  194,    0
  1804,106998,19910708,  199,    1
  1804,106998,19910709,  157,    0
  1804,106998,19910710,  148,    0
  1804,106998,19910711,  196,    0
  1804,106998,19910712,  174,    0
  1804,106998,19910713,  166,    0
  1804,106998,19910714,  159,    0
  1804,106998,19910715,  155,    0
  1804,106998,19910716,  149,    0
  1804,106998,19910717,  147,    0
  1804,106998,19910718,  146,    0
  1804,106998,19910719,  159,    0
  1804,106998,19910720,  156,    0
  1804,106998,19910721,  138,    0
  1804,106998,19910722,  139,    0
  1804,106998,19910723,  181,    0
  1804,106998,19910724,  165,    0
  1804,106998,19910725,  154,    0
  1804,106998,19910726,  139,    0
  1804,106998,19910727,  158,    0
  1804,106998,19910728,  185,    0
  1804,106998,19910729,  188,    0
  1804,106998,19910730,  190,    0
  1804,106998,19910731,  184,    0
  1804,106998,19910801,  178,    0
  1804,106998,19910802,  182,    0
  1804,106998,19910803,  159,    0
  1804,106998,19910804,  174,    0
  1804,106998,19910805,  170,    0
  1804,106998,19910806,  172,    0
  1804,106998,19910807,  129,    0
  1804,106998,19910808,  134,    0
  1804,106998,19910809,  168,    0
  1804,106998,19910810,  190,    0
  1804,106998,19910811,  164,    0
  1804,106998,19910812,  147,    0
  1804,106998,19910813,  133,    0
  1804,106998,19910814,  148,    0
  1804,106998,19910815,  165,    0
  1804,106998,19910816,-9999,    9
  1804,106998,19910817,-9999,    9
  1804,106998,19910818,-9999,    9
  1804,106998,19910819,-9999,    9
  1804,106998,19910820,-9999,    9
  1804,106998,19910821,-9999,    9
  1804,106998,19910822,-9999,    9
  1804,106998,19910823,-9999,    9
  1804,106998,19910824,-9999,    9
  1804,106998,19910825,-9999,    9
  1804,106998,19910826,-9999,    9
  1804,106998,19910827,-9999,    9
  1804,106998,19910828,-9999,    9
  1804,106998,19910829,-9999,    9
  1804,106998,19910830,-9999,    9
  1804,106998,19910831,-9999,    9
  1804,106998,19910901,-9999,    9
  1804,106998,19910902,-9999,    9
  1804,106998,19910903,-9999,    9
  1804,106998,19910904,-9999,    9
  1804,106998,19910905,-9999,    9
  1804,106998,19910906,-9999,    9
  1804,106998,19910907,-9999,    9
  1804,106998,19910908,-9999,    9
  1804,106998,19910909,  130,    0
  1804,106998,19910910,  138,    0
  1804,106998,19910911,  146,    0
  1804,106998,19910912,  103,    0
  1804,106998,19910913,  151,    0
  1804,106998,19910914,  137,    0
  1804,106998,19910915,  141,    0
  1804,106998,19910916,  155,    0
  1804,106998,19910917,  165,    0
  1804,106998,19910918,  148,    0
  1804,106998,19910919,  132,    0
  1804,106998,19910920,  123,    0
  1804,106998,19910921,  130,    0
  1804,106998,19910922,  110,    0
  1804,106998,19910923,  118,    0
  1804,106998,19910924,  122,    0
  1804,106998,19910925,  105,    0
  1804,106998,19910926,   76,    0
  1804,106998,19910927,   81,    0
  1804,106998,19910928,   81,    0
  1804,106998,19910929,   92,    0
  1804,106998,19910930,   67,    0
  1804,106998,19911001,   94,    0
  1804,106998,19911002,  101,    0
  1804,106998,19911003,  123,    0
  1804,106998,19911004,  104,    0
  1804,106998,19911005,   98,    0
  1804,106998,19911006,   73,    0
  1804,106998,19911007,   98,    0
  1804,106998,19911008,  103,    0
  1804,106998,19911009,  113,    0
  1804,106998,19911010,  106,    0
  1804,106998,19911011,  127,    0
  1804,106998,19911012,  155,    1
  1804,106998,19911013,  123,    0
  1804,106998,19911014,  115,    1
  1804,106998,19911015,   94,    0
  1804,106998,19911016,  108,    0
  1804,106998,19911017,   78,    0
  1804,106998,19911018,   60,    0
  1804,106998,19911019,   43,    0
  1804,106998,19911020,   36,    0
  1804,106998,19911021,   45,    0
  1804,106998,19911022,   69,    0
  1804,106998,19911023,   91,    1
  1804,106998,19911024,   61,    0
  1804,106998,19911025,   62,    0
  1804,106998,19911026,   81,    0
  1804,106998,19911027,   60,    0
  1804,106998,19911028,   78,    0
  1804,106998,19911029,   90,    0
  1804,106998,19911030,   99,    0
  1804,106998,19911031,   75,    0
  1804,106998,19911101,   78,    0
  1804,106998,19911102,   96,    0
  1804,106998,19911103,   70,    0
  1804,106998,19911104,   42,    0
  1804,106998,19911105,   34,    0
  1804,106998,19911106,   34,    0
  1804,106998,19911107,   87,    0
  1804,106998,19911108,   82,    1
  1804,106998,19911109,   43,    0
  1804,106998,19911110,   23,    0
