EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-02-2025
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : mean temperature in 0.1 &#176;C
30-34 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the series (SOUID: 107037) of UNITED KINGDOM, LOWESTOFT (STAID: 1843)
See file sources.txt for more info.



 STAID, SOUID,    DATE,   TG, Q_TG
  1843,107037,19850430,   72,    0
  1843,107037,19850501,   94,    0
  1843,107037,19850502,   80,    0
  1843,107037,19850503,   75,    0
  1843,107037,19850504,   58,    0
  1843,107037,19850505,   74,    0
  1843,107037,19850506,   80,    0
  1843,107037,19850507,   92,    0
  1843,107037,19850508,   91,    0
  1843,107037,19850509,   91,    0
  1843,107037,19850510,   91,    1
  1843,107037,19850511,   80,    1
  1843,107037,19850512,   69,    0
  1843,107037,19850513,   89,    0
  1843,107037,19850514,   96,    0
  1843,107037,19850515,   92,    0
  1843,107037,19850516,  105,    0
  1843,107037,19850517,  108,    0
  1843,107037,19850518,  107,    0
  1843,107037,19850519,   99,    0
  1843,107037,19850520,  110,    0
  1843,107037,19850521,  108,    0
  1843,107037,19850522,  126,    1
  1843,107037,19850523,   94,    0
  1843,107037,19850524,  102,    0
  1843,107037,19850525,  127,    0
  1843,107037,19850526,  144,    0
  1843,107037,19850527,  149,    0
  1843,107037,19850528,  134,    0
  1843,107037,19850529,  104,    0
  1843,107037,19850530,  108,    0
  1843,107037,19850531,  112,    0
  1843,107037,19850601,  111,    0
  1843,107037,19850602,  122,    0
  1843,107037,19850603,  123,    0
  1843,107037,19850604,  124,    0
  1843,107037,19850605,  148,    0
  1843,107037,19850606,  141,    1
  1843,107037,19850607,   94,    0
  1843,107037,19850608,   75,    0
  1843,107037,19850609,  118,    0
  1843,107037,19850610,  123,    0
  1843,107037,19850611,  110,    0
  1843,107037,19850612,  135,    0
  1843,107037,19850613,  119,    0
  1843,107037,19850614,  116,    0
  1843,107037,19850615,  103,    0
  1843,107037,19850616,  109,    0
  1843,107037,19850617,  113,    0
  1843,107037,19850618,  143,    0
  1843,107037,19850619,  132,    0
  1843,107037,19850620,  125,    0
  1843,107037,19850621,  133,    0
  1843,107037,19850622,  142,    0
  1843,107037,19850623,  145,    0
  1843,107037,19850624,  146,    0
  1843,107037,19850625,  134,    0
  1843,107037,19850626,  141,    0
  1843,107037,19850627,  133,    0
  1843,107037,19850628,  137,    0
  1843,107037,19850629,  153,    0
  1843,107037,19850630,  163,    0
  1843,107037,19850701,  180,    0
  1843,107037,19850702,  164,    0
  1843,107037,19850703,  139,    0
  1843,107037,19850704,  148,    0
  1843,107037,19850705,  192,    0
  1843,107037,19850706,  202,    0
  1843,107037,19850707,  153,    0
  1843,107037,19850708,  162,    0
  1843,107037,19850709,  179,    0
  1843,107037,19850710,  151,    0
  1843,107037,19850711,  175,    0
  1843,107037,19850712,  188,    0
  1843,107037,19850713,  181,    0
  1843,107037,19850714,  198,    0
  1843,107037,19850715,  168,    0
  1843,107037,19850716,  162,    0
  1843,107037,19850717,  149,    0
  1843,107037,19850718,  183,    0
  1843,107037,19850719,  158,    0
  1843,107037,19850720,  137,    0
  1843,107037,19850721,  140,    0
  1843,107037,19850722,  162,    0
  1843,107037,19850723,  162,    0
  1843,107037,19850724,  177,    0
  1843,107037,19850725,  186,    0
  1843,107037,19850726,  183,    0
  1843,107037,19850727,  167,    0
  1843,107037,19850728,  192,    1
  1843,107037,19850729,  166,    0
  1843,107037,19850730,  171,    0
  1843,107037,19850731,  148,    0
  1843,107037,19850801,  160,    0
  1843,107037,19850802,  157,    0
  1843,107037,19850803,  148,    0
  1843,107037,19850804,  146,    0
  1843,107037,19850805,  148,    0
  1843,107037,19850806,  130,    0
  1843,107037,19850807,  133,    0
  1843,107037,19850808,  146,    0
  1843,107037,19850809,  180,    1
  1843,107037,19850810,  138,    0
  1843,107037,19850811,  143,    0
  1843,107037,19850812,  147,    0
  1843,107037,19850813,  157,    0
  1843,107037,19850814,  171,    0
  1843,107037,19850815,  166,    0
  1843,107037,19850816,  158,    0
  1843,107037,19850817,  155,    0
  1843,107037,19850818,  138,    0
  1843,107037,19850819,  171,    0
  1843,107037,19850820,  161,    0
  1843,107037,19850821,  158,    0
  1843,107037,19850822,  170,    0
  1843,107037,19850823,  153,    0
  1843,107037,19850824,  158,    0
  1843,107037,19850825,  139,    0
  1843,107037,19850826,  152,    0
  1843,107037,19850827,  126,    0
  1843,107037,19850828,  161,    0
  1843,107037,19850829,  194,    0
  1843,107037,19850830,  177,    0
  1843,107037,19850831,  163,    0
  1843,107037,19850901,  146,    0
  1843,107037,19850902,  137,    0
  1843,107037,19850903,  146,    0
  1843,107037,19850904,  147,    0
  1843,107037,19850905,  137,    0
  1843,107037,19850906,  123,    0
  1843,107037,19850907,  101,    0
  1843,107037,19850908,  134,    0
  1843,107037,19850909,  125,    0
  1843,107037,19850910,  164,    0
  1843,107037,19850911,  169,    0
  1843,107037,19850912,  173,    0
  1843,107037,19850913,  165,    0
  1843,107037,19850914,  130,    0
  1843,107037,19850915,  127,    0
  1843,107037,19850916,  126,    0
  1843,107037,19850917,  157,    0
  1843,107037,19850918,  160,    0
  1843,107037,19850919,  173,    0
  1843,107037,19850920,  144,    0
  1843,107037,19850921,  140,    0
  1843,107037,19850922,  175,    0
  1843,107037,19850923,  167,    0
  1843,107037,19850924,  150,    0
  1843,107037,19850925,  140,    0
  1843,107037,19850926,  164,    0
  1843,107037,19850927,  151,    0
  1843,107037,19850928,  154,    0
  1843,107037,19850929,  170,    0
  1843,107037,19850930,  145,    0
  1843,107037,19851001,  196,    0
  1843,107037,19851002,  185,    0
  1843,107037,19851003,  182,    0
  1843,107037,19851004,  178,    0
  1843,107037,19851005,  156,    0
  1843,107037,19851006,  154,    0
  1843,107037,19851007,  144,    1
  1843,107037,19851008,  104,    0
  1843,107037,19851009,  117,    0
  1843,107037,19851010,  119,    0
  1843,107037,19851011,  149,    0
  1843,107037,19851012,  125,    0
  1843,107037,19851013,  101,    0
  1843,107037,19851014,  115,    0
  1843,107037,19851015,  124,    0
  1843,107037,19851016,  125,    0
  1843,107037,19851017,  114,    0
  1843,107037,19851018,  119,    0
  1843,107037,19851019,  114,    0
  1843,107037,19851020,  110,    0
  1843,107037,19851021,  121,    0
  1843,107037,19851022,  125,    0
  1843,107037,19851023,  116,    0
  1843,107037,19851024,  119,    0
  1843,107037,19851025,  120,    0
  1843,107037,19851026,   80,    0
  1843,107037,19851027,  106,    0
  1843,107037,19851028,   98,    0
  1843,107037,19851029,   95,    0
  1843,107037,19851030,  108,    1
  1843,107037,19851031,   59,    0
  1843,107037,19851101,   75,    0
  1843,107037,19851102,   65,    1
  1843,107037,19851103,    9,    0
  1843,107037,19851104,   41,    0
  1843,107037,19851105,  113,    0
  1843,107037,19851106,   81,    0
  1843,107037,19851107,   74,    0
  1843,107037,19851108,   85,    0
  1843,107037,19851109,  124,    0
  1843,107037,19851110,   74,    1
  1843,107037,19851111,   14,    0
  1843,107037,19851112,   22,    0
  1843,107037,19851113,   17,    0
  1843,107037,19851114,   20,    0
  1843,107037,19851115,   45,    0
  1843,107037,19851116,   37,    0
  1843,107037,19851117,   49,    0
  1843,107037,19851118,   55,    1
  1843,107037,19851119,   27,    1
  1843,107037,19851120,   12,    0
  1843,107037,19851121,   37,    0
  1843,107037,19851122,   50,    0
  1843,107037,19851123,   47,    0
  1843,107037,19851124,   49,    0
  1843,107037,19851125,   46,    0
  1843,107037,19851126,   38,    0
  1843,107037,19851127,   25,    1
  1843,107037,19851128,   -9,    0
  1843,107037,19851129,   -5,    0
  1843,107037,19851130,   16,    0
  1843,107037,19851201,   75,    0
  1843,107037,19851202,   99,    0
  1843,107037,19851203,  110,    0
  1843,107037,19851204,  108,    0
  1843,107037,19851205,  102,    1
  1843,107037,19851206,   71,    0
  1843,107037,19851207,   80,    0
  1843,107037,19851208,   60,    0
  1843,107037,19851209,   65,    0
  1843,107037,19851210,   36,    0
  1843,107037,19851211,   35,    0
  1843,107037,19851212,   61,    0
  1843,107037,19851213,   73,    0
  1843,107037,19851214,   96,    0
  1843,107037,19851215,  111,    0
  1843,107037,19851216,  103,    1
  1843,107037,19851217,   78,    0
  1843,107037,19851218,   93,    0
  1843,107037,19851219,   68,    0
  1843,107037,19851220,   65,    0
  1843,107037,19851221,   90,    0
  1843,107037,19851222,   96,    0
  1843,107037,19851223,   75,    0
  1843,107037,19851224,   73,    0
  1843,107037,19851225,   69,    0
  1843,107037,19851226,   59,    0
  1843,107037,19851227,   40,    0
  1843,107037,19851228,   -5,    0
  1843,107037,19851229,  -22,    0
  1843,107037,19851230,  -37,    0
  1843,107037,19851231,  -11,    0
  1843,107037,19860101,   22,    0
  1843,107037,19860102,   34,    0
  1843,107037,19860103,   47,    1
  1843,107037,19860104,    2,    0
  1843,107037,19860105,   12,    0
  1843,107037,19860106,    9,    0
  1843,107037,19860107,   -5,    0
  1843,107037,19860108,   21,    0
  1843,107037,19860109,   21,    0
  1843,107037,19860110,   41,    0
  1843,107037,19860111,   61,    0
  1843,107037,19860112,   50,    0
  1843,107037,19860113,   70,    0
  1843,107037,19860114,   75,    0
  1843,107037,19860115,   62,    1
  1843,107037,19860116,   40,    1
  1843,107037,19860117,    5,    0
  1843,107037,19860118,   35,    0
  1843,107037,19860119,   95,    0
  1843,107037,19860120,   67,    0
  1843,107037,19860121,   55,    0
  1843,107037,19860122,   45,    0
  1843,107037,19860123,   50,    0
  1843,107037,19860124,   35,    0
  1843,107037,19860125,   15,    0
  1843,107037,19860126,    2,    0
  1843,107037,19860127,   -1,    0
  1843,107037,19860128,    5,    0
  1843,107037,19860129,   23,    0
  1843,107037,19860130,   41,    1
  1843,107037,19860131,   33,    1
  1843,107037,19860201,   24,    0
  1843,107037,19860202,   31,    0
  1843,107037,19860203,   21,    1
  1843,107037,19860204,   11,    0
  1843,107037,19860205,   14,    0
  1843,107037,19860206,    9,    1
  1843,107037,19860207,  -11,    0
  1843,107037,19860208,   -5,    0
  1843,107037,19860209,  -10,    1
  1843,107037,19860210,  -30,    0
  1843,107037,19860211,   -9,    0
  1843,107037,19860212,   -1,    0
  1843,107037,19860213,    6,    0
  1843,107037,19860214,    2,    0
  1843,107037,19860215,   -9,    0
  1843,107037,19860216,    0,    0
  1843,107037,19860217,   -6,    0
  1843,107037,19860218,    2,    0
  1843,107037,19860219,   -2,    0
  1843,107037,19860220,  -20,    0
  1843,107037,19860221,  -36,    0
  1843,107037,19860222,  -32,    0
  1843,107037,19860223,  -15,    0
  1843,107037,19860224,  -15,    0
  1843,107037,19860225,    3,    1
  1843,107037,19860226,  -28,    0
  1843,107037,19860227,  -20,    0
  1843,107037,19860228,   -2,    0
  1843,107037,19860301,   -3,    0
  1843,107037,19860302,  -11,    0
  1843,107037,19860303,    2,    0
  1843,107037,19860304,    1,    0
  1843,107037,19860305,   49,    0
  1843,107037,19860306,   63,    0
  1843,107037,19860307,   48,    0
  1843,107037,19860308,   62,    0
  1843,107037,19860309,   39,    1
  1843,107037,19860310,   17,    0
  1843,107037,19860311,   35,    0
  1843,107037,19860312,   23,    0
  1843,107037,19860313,   16,    0
  1843,107037,19860314,   25,    0
  1843,107037,19860315,   34,    0
  1843,107037,19860316,   47,    0
  1843,107037,19860317,   53,    0
  1843,107037,19860318,   74,    0
  1843,107037,19860319,   65,    0
  1843,107037,19860320,   49,    0
  1843,107037,19860321,   62,    0
  1843,107037,19860322,   79,    0
  1843,107037,19860323,   74,    0
  1843,107037,19860324,   59,    0
  1843,107037,19860325,   64,    0
  1843,107037,19860326,   47,    0
  1843,107037,19860327,   82,    0
  1843,107037,19860328,   88,    0
  1843,107037,19860329,   84,    0
  1843,107037,19860330,   68,    1
  1843,107037,19860331,-9999,    9
  1843,107037,19860401,-9999,    9
  1843,107037,19860402,-9999,    9
  1843,107037,19860403,-9999,    9
  1843,107037,19860404,-9999,    9
  1843,107037,19860405,-9999,    9
  1843,107037,19860406,-9999,    9
  1843,107037,19860407,-9999,    9
  1843,107037,19860408,-9999,    9
  1843,107037,19860409,-9999,    9
  1843,107037,19860410,-9999,    9
  1843,107037,19860411,-9999,    9
  1843,107037,19860412,-9999,    9
  1843,107037,19860413,-9999,    9
  1843,107037,19860414,-9999,    9
  1843,107037,19860415,-9999,    9
  1843,107037,19860416,-9999,    9
  1843,107037,19860417,-9999,    9
  1843,107037,19860418,-9999,    9
  1843,107037,19860419,-9999,    9
  1843,107037,19860420,-9999,    9
  1843,107037,19860421,-9999,    9
  1843,107037,19860422,-9999,    9
  1843,107037,19860423,-9999,    9
  1843,107037,19860424,-9999,    9
  1843,107037,19860425,-9999,    9
  1843,107037,19860426,-9999,    9
  1843,107037,19860427,-9999,    9
  1843,107037,19860428,-9999,    9
  1843,107037,19860429,-9999,    9
  1843,107037,19860430,-9999,    9
  1843,107037,19860501,   64,    1
  1843,107037,19860502,  104,    0
  1843,107037,19860503,  133,    0
  1843,107037,19860504,  131,    1
  1843,107037,19860505,  102,    0
  1843,107037,19860506,   98,    0
  1843,107037,19860507,  104,    0
  1843,107037,19860508,   97,    0
  1843,107037,19860509,  104,    0
  1843,107037,19860510,  124,    0
  1843,107037,19860511,  138,    0
  1843,107037,19860512,  130,    0
  1843,107037,19860513,  111,    0
  1843,107037,19860514,  112,    0
  1843,107037,19860515,  109,    0
  1843,107037,19860516,   87,    0
  1843,107037,19860517,  109,    0
  1843,107037,19860518,  132,    0
  1843,107037,19860519,  129,    0
  1843,107037,19860520,  130,    0
  1843,107037,19860521,  125,    0
  1843,107037,19860522,  103,    0
  1843,107037,19860523,  133,    0
  1843,107037,19860524,  116,    0
  1843,107037,19860525,  135,    0
  1843,107037,19860526,  151,    0
  1843,107037,19860527,  147,    0
  1843,107037,19860528,  122,    0
  1843,107037,19860529,  105,    0
  1843,107037,19860530,   97,    0
  1843,107037,19860531,   99,    0
  1843,107037,19860601,  124,    0
  1843,107037,19860602,  132,    0
  1843,107037,19860603,  137,    0
  1843,107037,19860604,  116,    0
  1843,107037,19860605,   94,    0
  1843,107037,19860606,   97,    0
  1843,107037,19860607,  103,    0
  1843,107037,19860608,  110,    0
  1843,107037,19860609,  130,    0
  1843,107037,19860610,  152,    0
  1843,107037,19860611,  121,    0
  1843,107037,19860612,  102,    0
  1843,107037,19860613,  125,    0
  1843,107037,19860614,  130,    0
  1843,107037,19860615,  148,    0
  1843,107037,19860616,  155,    0
  1843,107037,19860617,  183,    0
  1843,107037,19860618,  182,    1
  1843,107037,19860619,  137,    0
  1843,107037,19860620,  132,    1
  1843,107037,19860621,  115,    0
  1843,107037,19860622,  123,    0
  1843,107037,19860623,  147,    0
  1843,107037,19860624,  148,    0
  1843,107037,19860625,  165,    0
  1843,107037,19860626,  172,    0
  1843,107037,19860627,  162,    0
  1843,107037,19860628,  169,    0
  1843,107037,19860629,  167,    0
  1843,107037,19860630,  156,    0
  1843,107037,19860701,  186,    0
  1843,107037,19860702,  193,    0
  1843,107037,19860703,  185,    0
  1843,107037,19860704,  185,    0
  1843,107037,19860705,  194,    1
  1843,107037,19860706,  152,    0
  1843,107037,19860707,  148,    0
  1843,107037,19860708,  145,    0
  1843,107037,19860709,  152,    0
  1843,107037,19860710,  149,    0
  1843,107037,19860711,  155,    0
  1843,107037,19860712,  137,    0
  1843,107037,19860713,  142,    0
  1843,107037,19860714,  183,    0
  1843,107037,19860715,  193,    0
  1843,107037,19860716,  199,    0
  1843,107037,19860717,  201,    0
  1843,107037,19860718,  164,    0
  1843,107037,19860719,  152,    0
  1843,107037,19860720,  162,    0
  1843,107037,19860721,  171,    0
  1843,107037,19860722,  173,    0
  1843,107037,19860723,  137,    0
  1843,107037,19860724,  126,    0
  1843,107037,19860725,  173,    0
  1843,107037,19860726,  170,    0
