EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-02-2025
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : mean temperature in 0.1 &#176;C
30-34 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the series (SOUID: 107049) of UNITED KINGDOM, MALVERN (STAID: 1855)
See file sources.txt for more info.



 STAID, SOUID,    DATE,   TG, Q_TG
  1855,107049,19880502,  114,    0
  1855,107049,19880503,  128,    0
  1855,107049,19880504,  125,    0
  1855,107049,19880505,  101,    0
  1855,107049,19880506,  109,    0
  1855,107049,19880507,  133,    0
  1855,107049,19880508,  145,    0
  1855,107049,19880509,  146,    0
  1855,107049,19880510,  116,    0
  1855,107049,19880511,  138,    0
  1855,107049,19880512,  149,    0
  1855,107049,19880513,  132,    0
  1855,107049,19880514,  159,    0
  1855,107049,19880515,  167,    0
  1855,107049,19880516,  157,    0
  1855,107049,19880517,  161,    0
  1855,107049,19880518,  143,    0
  1855,107049,19880519,  106,    0
  1855,107049,19880520,  100,    0
  1855,107049,19880521,  111,    0
  1855,107049,19880522,  126,    0
  1855,107049,19880523,  128,    0
  1855,107049,19880524,  134,    0
  1855,107049,19880525,  122,    0
  1855,107049,19880526,  117,    0
  1855,107049,19880527,  119,    0
  1855,107049,19880528,  126,    0
  1855,107049,19880529,  139,    0
  1855,107049,19880530,  116,    0
  1855,107049,19880531,  131,    0
  1855,107049,19880601,  131,    0
  1855,107049,19880602,  139,    0
  1855,107049,19880603,  150,    0
  1855,107049,19880604,  127,    0
  1855,107049,19880605,  135,    0
  1855,107049,19880606,  125,    0
  1855,107049,19880607,  139,    0
  1855,107049,19880608,  153,    1
  1855,107049,19880609,  124,    0
  1855,107049,19880610,  115,    0
  1855,107049,19880611,  127,    0
  1855,107049,19880612,  134,    0
  1855,107049,19880613,  147,    0
  1855,107049,19880614,  165,    0
  1855,107049,19880615,  180,    0
  1855,107049,19880616,  183,    0
  1855,107049,19880617,  162,    0
  1855,107049,19880618,  130,    0
  1855,107049,19880619,  165,    0
  1855,107049,19880620,  204,    0
  1855,107049,19880621,  194,    0
  1855,107049,19880622,  158,    0
  1855,107049,19880623,  157,    0
  1855,107049,19880624,  181,    0
  1855,107049,19880625,  193,    0
  1855,107049,19880626,  200,    1
  1855,107049,19880627,  146,    0
  1855,107049,19880628,  141,    0
  1855,107049,19880629,  176,    0
  1855,107049,19880630,  183,    0
  1855,107049,19880701,  178,    0
  1855,107049,19880702,  153,    0
  1855,107049,19880703,  119,    0
  1855,107049,19880704,  135,    0
  1855,107049,19880705,  152,    0
  1855,107049,19880706,  167,    0
  1855,107049,19880707,  156,    0
  1855,107049,19880708,  150,    0
  1855,107049,19880709,  141,    0
  1855,107049,19880710,  170,    0
  1855,107049,19880711,  145,    0
  1855,107049,19880712,  166,    0
  1855,107049,19880713,  147,    0
  1855,107049,19880714,  157,    0
  1855,107049,19880715,  142,    0
  1855,107049,19880716,  148,    0
  1855,107049,19880717,  158,    0
  1855,107049,19880718,  144,    0
  1855,107049,19880719,  170,    0
  1855,107049,19880720,  164,    0
  1855,107049,19880721,  191,    0
  1855,107049,19880722,  181,    0
  1855,107049,19880723,  176,    0
  1855,107049,19880724,  153,    0
  1855,107049,19880725,  158,    0
  1855,107049,19880726,  160,    0
  1855,107049,19880727,  157,    0
  1855,107049,19880728,  160,    0
  1855,107049,19880729,  134,    0
  1855,107049,19880730,  153,    0
  1855,107049,19880731,  157,    0
  1855,107049,19880801,  138,    0
  1855,107049,19880802,  143,    0
  1855,107049,19880803,  137,    0
  1855,107049,19880804,  152,    0
  1855,107049,19880805,  158,    0
  1855,107049,19880806,  163,    0
  1855,107049,19880807,  206,    0
  1855,107049,19880808,  208,    0
  1855,107049,19880809,  195,    0
  1855,107049,19880810,  164,    0
  1855,107049,19880811,  156,    0
  1855,107049,19880812,  159,    0
  1855,107049,19880813,  157,    0
  1855,107049,19880814,  166,    0
  1855,107049,19880815,  155,    0
  1855,107049,19880816,  146,    0
  1855,107049,19880817,  157,    0
  1855,107049,19880818,  189,    0
  1855,107049,19880819,  176,    0
  1855,107049,19880820,  160,    0
  1855,107049,19880821,  155,    0
  1855,107049,19880822,  141,    0
  1855,107049,19880823,  143,    0
  1855,107049,19880824,  162,    0
  1855,107049,19880825,  150,    0
  1855,107049,19880826,  141,    0
  1855,107049,19880827,  180,    0
  1855,107049,19880828,  143,    0
  1855,107049,19880829,  143,    0
  1855,107049,19880830,  136,    0
  1855,107049,19880831,  151,    0
  1855,107049,19880901,  158,    0
  1855,107049,19880902,  147,    0
  1855,107049,19880903,  132,    0
  1855,107049,19880904,  130,    0
  1855,107049,19880905,  142,    0
  1855,107049,19880906,  151,    0
  1855,107049,19880907,  170,    0
  1855,107049,19880908,  202,    0
  1855,107049,19880909,  180,    0
  1855,107049,19880910,  156,    0
  1855,107049,19880911,  163,    0
  1855,107049,19880912,  148,    0
  1855,107049,19880913,  134,    0
  1855,107049,19880914,  125,    0
  1855,107049,19880915,  123,    0
  1855,107049,19880916,  135,    0
  1855,107049,19880917,  144,    0
  1855,107049,19880918,  145,    0
  1855,107049,19880919,  142,    0
  1855,107049,19880920,  110,    0
  1855,107049,19880921,  114,    0
  1855,107049,19880922,  130,    0
  1855,107049,19880923,  135,    0
  1855,107049,19880924,  126,    0
  1855,107049,19880925,  124,    0
  1855,107049,19880926,  161,    0
  1855,107049,19880927,  159,    0
  1855,107049,19880928,  145,    0
  1855,107049,19880929,  120,    0
  1855,107049,19880930,   93,    0
  1855,107049,19881001,   88,    0
  1855,107049,19881002,  113,    0
  1855,107049,19881003,  105,    0
  1855,107049,19881004,  104,    0
  1855,107049,19881005,  114,    0
  1855,107049,19881006,  131,    0
  1855,107049,19881007,  114,    0
  1855,107049,19881008,  100,    0
  1855,107049,19881009,  122,    0
  1855,107049,19881010,   97,    0
  1855,107049,19881011,   91,    0
  1855,107049,19881012,  102,    0
  1855,107049,19881013,   90,    0
  1855,107049,19881014,  100,    0
  1855,107049,19881015,  101,    0
  1855,107049,19881016,  121,    0
  1855,107049,19881017,  129,    0
  1855,107049,19881018,  125,    0
  1855,107049,19881019,  132,    0
  1855,107049,19881020,  132,    0
  1855,107049,19881021,  105,    0
  1855,107049,19881022,  113,    0
  1855,107049,19881023,  127,    0
  1855,107049,19881024,  112,    0
  1855,107049,19881025,  134,    0
  1855,107049,19881026,  145,    0
  1855,107049,19881027,  147,    0
  1855,107049,19881028,  121,    0
  1855,107049,19881029,   80,    0
  1855,107049,19881030,   42,    0
  1855,107049,19881031,   43,    0
  1855,107049,19881101,   35,    0
  1855,107049,19881102,   51,    0
  1855,107049,19881103,   53,    0
  1855,107049,19881104,   33,    0
  1855,107049,19881105,   23,    0
  1855,107049,19881106,   37,    0
  1855,107049,19881107,   62,    0
  1855,107049,19881108,   69,    0
  1855,107049,19881109,   92,    0
  1855,107049,19881110,  127,    0
  1855,107049,19881111,  113,    0
  1855,107049,19881112,   86,    0
  1855,107049,19881113,   91,    0
  1855,107049,19881114,   61,    0
  1855,107049,19881115,   55,    1
  1855,107049,19881116,   24,    0
  1855,107049,19881117,   73,    0
  1855,107049,19881118,  115,    1
  1855,107049,19881119,   65,    1
  1855,107049,19881120,   33,    0
  1855,107049,19881121,   18,    0
  1855,107049,19881122,   -4,    0
  1855,107049,19881123,   14,    0
  1855,107049,19881124,   38,    0
  1855,107049,19881125,   30,    0
  1855,107049,19881126,   27,    0
  1855,107049,19881127,    9,    0
  1855,107049,19881128,   26,    0
  1855,107049,19881129,   84,    0
  1855,107049,19881130,   83,    0
  1855,107049,19881201,   89,    1
  1855,107049,19881202,   51,    1
  1855,107049,19881203,   20,    0
  1855,107049,19881204,   58,    0
  1855,107049,19881205,   77,    0
  1855,107049,19881206,   63,    0
  1855,107049,19881207,   52,    0
  1855,107049,19881208,   58,    0
  1855,107049,19881209,  101,    0
  1855,107049,19881210,  111,    0
  1855,107049,19881211,  109,    0
  1855,107049,19881212,  100,    0
  1855,107049,19881213,   94,    0
  1855,107049,19881214,   97,    0
  1855,107049,19881215,   91,    1
  1855,107049,19881216,   66,    0
  1855,107049,19881217,   50,    0
  1855,107049,19881218,   70,    0
  1855,107049,19881219,  109,    0
  1855,107049,19881220,   85,    0
  1855,107049,19881221,   88,    0
  1855,107049,19881222,  113,    0
  1855,107049,19881223,  112,    0
  1855,107049,19881224,  116,    0
  1855,107049,19881225,  109,    0
  1855,107049,19881226,  110,    0
  1855,107049,19881227,  103,    0
  1855,107049,19881228,   99,    0
  1855,107049,19881229,   92,    1
  1855,107049,19881230,   73,    0
  1855,107049,19881231,   81,    0
  1855,107049,19890101,   81,    1
  1855,107049,19890102,   58,    0
  1855,107049,19890103,   55,    0
  1855,107049,19890104,   75,    0
  1855,107049,19890105,   67,    0
  1855,107049,19890106,   85,    0
  1855,107049,19890107,   90,    0
  1855,107049,19890108,  108,    0
  1855,107049,19890109,   97,    0
  1855,107049,19890110,   78,    0
  1855,107049,19890111,   41,    0
  1855,107049,19890112,   59,    0
  1855,107049,19890113,   50,    0
  1855,107049,19890114,   88,    0
  1855,107049,19890115,   89,    0
  1855,107049,19890116,  100,    0
  1855,107049,19890117,   82,    0
  1855,107049,19890118,   29,    0
  1855,107049,19890119,   26,    0
  1855,107049,19890120,   30,    0
  1855,107049,19890121,   63,    0
  1855,107049,19890122,   38,    0
  1855,107049,19890123,   53,    0
  1855,107049,19890124,   89,    1
  1855,107049,19890125,   55,    0
  1855,107049,19890126,   49,    0
  1855,107049,19890127,   85,    0
  1855,107049,19890128,   96,    1
  1855,107049,19890129,   31,    0
  1855,107049,19890130,   45,    0
  1855,107049,19890131,   81,    1
  1855,107049,19890201,   62,    0
  1855,107049,19890202,   29,    0
  1855,107049,19890203,   33,    0
  1855,107049,19890204,   80,    0
  1855,107049,19890205,   93,    0
  1855,107049,19890206,   97,    0
  1855,107049,19890207,  119,    0
  1855,107049,19890208,   82,    0
  1855,107049,19890209,   60,    0
  1855,107049,19890210,   89,    0
  1855,107049,19890211,   44,    0
  1855,107049,19890212,   73,    0
  1855,107049,19890213,   69,    0
  1855,107049,19890214,   81,    0
  1855,107049,19890215,   81,    0
  1855,107049,19890216,   80,    0
  1855,107049,19890217,   37,    0
  1855,107049,19890218,   67,    0
  1855,107049,19890219,  111,    0
  1855,107049,19890220,   81,    0
  1855,107049,19890221,   43,    0
  1855,107049,19890222,   61,    0
  1855,107049,19890223,   57,    0
  1855,107049,19890224,   41,    0
  1855,107049,19890225,   23,    0
  1855,107049,19890226,   35,    0
  1855,107049,19890227,   37,    0
  1855,107049,19890228,   51,    0
  1855,107049,19890301,   66,    0
  1855,107049,19890302,   58,    0
  1855,107049,19890303,   85,    0
  1855,107049,19890304,   81,    0
  1855,107049,19890305,  112,    0
  1855,107049,19890306,  122,    0
  1855,107049,19890307,   95,    0
  1855,107049,19890308,   53,    0
  1855,107049,19890309,   77,    0
  1855,107049,19890310,  112,    0
  1855,107049,19890311,   91,    0
  1855,107049,19890312,   66,    0
  1855,107049,19890313,   67,    0
  1855,107049,19890314,   73,    0
  1855,107049,19890315,   87,    0
  1855,107049,19890316,   76,    1
  1855,107049,19890317,   26,    0
  1855,107049,19890318,   30,    0
  1855,107049,19890319,   75,    0
  1855,107049,19890320,   87,    0
  1855,107049,19890321,   64,    0
  1855,107049,19890322,   91,    0
  1855,107049,19890323,   78,    0
  1855,107049,19890324,   84,    0
  1855,107049,19890325,   82,    0
  1855,107049,19890326,   86,    0
  1855,107049,19890327,  120,    0
  1855,107049,19890328,  129,    1
  1855,107049,19890329,   67,    0
  1855,107049,19890330,   78,    0
  1855,107049,19890331,   99,    0
  1855,107049,19890401,  109,    0
  1855,107049,19890402,  105,    0
  1855,107049,19890403,   67,    0
  1855,107049,19890404,   38,    0
  1855,107049,19890405,   35,    0
  1855,107049,19890406,   28,    0
  1855,107049,19890407,   56,    0
  1855,107049,19890408,   69,    0
  1855,107049,19890409,   69,    0
  1855,107049,19890410,  107,    0
  1855,107049,19890411,   90,    0
  1855,107049,19890412,   85,    0
  1855,107049,19890413,   89,    0
  1855,107049,19890414,   77,    0
  1855,107049,19890415,   71,    0
  1855,107049,19890416,  101,    0
  1855,107049,19890417,   81,    0
  1855,107049,19890418,   51,    0
  1855,107049,19890419,   88,    0
  1855,107049,19890420,  101,    0
  1855,107049,19890421,   76,    0
  1855,107049,19890422,  100,    0
  1855,107049,19890423,  106,    1
  1855,107049,19890424,   51,    0
  1855,107049,19890425,   31,    0
  1855,107049,19890426,   58,    0
  1855,107049,19890427,   82,    0
  1855,107049,19890428,   59,    0
  1855,107049,19890429,   94,    0
  1855,107049,19890430,   91,    0
  1855,107049,19890501,  119,    0
  1855,107049,19890502,  132,    0
  1855,107049,19890503,  134,    0
  1855,107049,19890504,  152,    0
  1855,107049,19890505,  174,    0
  1855,107049,19890506,  153,    0
  1855,107049,19890507,  123,    0
  1855,107049,19890508,  133,    0
  1855,107049,19890509,  146,    0
  1855,107049,19890510,   94,    0
  1855,107049,19890511,  124,    0
  1855,107049,19890512,   96,    0
  1855,107049,19890513,   98,    0
  1855,107049,19890514,  120,    0
  1855,107049,19890515,  127,    0
  1855,107049,19890516,  142,    0
  1855,107049,19890517,  120,    0
  1855,107049,19890518,  172,    0
  1855,107049,19890519,  172,    0
  1855,107049,19890520,  178,    0
  1855,107049,19890521,  169,    0
  1855,107049,19890522,  189,    0
  1855,107049,19890523,  186,    0
  1855,107049,19890524,  174,    0
  1855,107049,19890525,  186,    1
  1855,107049,19890526,  127,    0
  1855,107049,19890527,  128,    0
  1855,107049,19890528,  134,    0
  1855,107049,19890529,  161,    0
  1855,107049,19890530,  139,    0
  1855,107049,19890531,  106,    0
  1855,107049,19890601,  115,    0
  1855,107049,19890602,   94,    0
  1855,107049,19890603,   97,    0
  1855,107049,19890604,  116,    0
  1855,107049,19890605,  120,    0
  1855,107049,19890606,  116,    0
  1855,107049,19890607,   97,    0
  1855,107049,19890608,  122,    0
  1855,107049,19890609,  118,    0
  1855,107049,19890610,  140,    0
  1855,107049,19890611,  140,    0
  1855,107049,19890612,  196,    0
  1855,107049,19890613,  210,    0
  1855,107049,19890614,  210,    0
  1855,107049,19890615,  189,    0
  1855,107049,19890616,  194,    0
  1855,107049,19890617,  205,    0
  1855,107049,19890618,  211,    0
  1855,107049,19890619,  202,    0
  1855,107049,19890620,  217,    0
  1855,107049,19890621,  205,    0
  1855,107049,19890622,  171,    0
  1855,107049,19890623,  173,    0
  1855,107049,19890624,  178,    0
  1855,107049,19890625,  164,    0
  1855,107049,19890626,  186,    0
  1855,107049,19890627,  165,    0
  1855,107049,19890628,  138,    0
  1855,107049,19890629,  142,    0
  1855,107049,19890630,  138,    0
  1855,107049,19890701,  162,    0
  1855,107049,19890702,  160,    0
  1855,107049,19890703,  162,    0
  1855,107049,19890704,  182,    0
  1855,107049,19890705,  194,    0
  1855,107049,19890706,  216,    0
  1855,107049,19890707,  234,    1
  1855,107049,19890708,  173,    0
  1855,107049,19890709,  168,    0
  1855,107049,19890710,  175,    0
  1855,107049,19890711,  194,    0
  1855,107049,19890712,  194,    0
  1855,107049,19890713,  190,    0
  1855,107049,19890714,  172,    0
  1855,107049,19890715,  178,    0
  1855,107049,19890716,  201,    0
  1855,107049,19890717,  201,    0
  1855,107049,19890718,  207,    0
  1855,107049,19890719,  192,    0
  1855,107049,19890720,  216,    0
  1855,107049,19890721,  229,    0
  1855,107049,19890722,  247,    0
  1855,107049,19890723,  247,    0
  1855,107049,19890724,  238,    0
  1855,107049,19890725,  236,    0
  1855,107049,19890726,  236,    0
  1855,107049,19890727,  187,    0
  1855,107049,19890728,  190,    0
