EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 27-02-2025
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : mean temperature in 0.1 &#176;C
30-34 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the series (SOUID: 106938) of UNITED KINGDOM, DALE FORT (STAID: 1635)
See file sources.txt for more info.



 STAID, SOUID,    DATE,   TG, Q_TG
  1635,106938,20100528,  121,    0
  1635,106938,20100529,  129,    0
  1635,106938,20100530,  129,    0
  1635,106938,20100531,  121,    0
  1635,106938,20100601,  136,    0
  1635,106938,20100602,  137,    0
  1635,106938,20100603,  159,    0
  1635,106938,20100604,  157,    0
  1635,106938,20100605,  150,    0
  1635,106938,20100606,  145,    0
  1635,106938,20100607,  132,    0
  1635,106938,20100608,  142,    0
  1635,106938,20100609,  146,    0
  1635,106938,20100610,  157,    0
  1635,106938,20100611,  144,    0
  1635,106938,20100612,  130,    0
  1635,106938,20100613,  134,    0
  1635,106938,20100614,  148,    0
  1635,106938,20100615,  143,    0
  1635,106938,20100616,  149,    0
  1635,106938,20100617,  160,    0
  1635,106938,20100618,  149,    0
  1635,106938,20100619,  148,    0
  1635,106938,20100620,  133,    0
  1635,106938,20100621,  143,    0
  1635,106938,20100622,  152,    0
  1635,106938,20100623,  154,    0
  1635,106938,20100624,  177,    0
  1635,106938,20100625,  164,    0
  1635,106938,20100626,  160,    0
  1635,106938,20100627,  173,    0
  1635,106938,20100628,  161,    0
  1635,106938,20100629,  168,    0
  1635,106938,20100630,  148,    0
  1635,106938,20100701,  156,    0
  1635,106938,20100702,  162,    0
  1635,106938,20100703,  168,    0
  1635,106938,20100704,  164,    0
  1635,106938,20100705,  149,    0
  1635,106938,20100706,  145,    0
  1635,106938,20100707,  154,    0
  1635,106938,20100708,  159,    0
  1635,106938,20100709,  163,    0
  1635,106938,20100710,  167,    0
  1635,106938,20100711,  153,    0
  1635,106938,20100712,  159,    0
  1635,106938,20100713,  153,    0
  1635,106938,20100714,  160,    0
  1635,106938,20100715,  159,    0
  1635,106938,20100716,  150,    0
  1635,106938,20100717,  149,    0
  1635,106938,20100718,  152,    0
  1635,106938,20100719,  155,    0
  1635,106938,20100720,  147,    0
  1635,106938,20100721,  157,    0
  1635,106938,20100722,  160,    0
  1635,106938,20100723,  164,    0
  1635,106938,20100724,  157,    0
  1635,106938,20100725,  174,    0
  1635,106938,20100726,  189,    0
  1635,106938,20100727,  175,    0
  1635,106938,20100728,  167,    0
  1635,106938,20100729,  162,    0
  1635,106938,20100730,  163,    0
  1635,106938,20100731,  166,    0
  1635,106938,20100801,-9999,    9
  1635,106938,20100802,-9999,    9
  1635,106938,20100803,  143,    0
  1635,106938,20100804,  168,    0
  1635,106938,20100805,  166,    0
  1635,106938,20100806,  167,    0
  1635,106938,20100807,  167,    0
  1635,106938,20100808,  167,    0
  1635,106938,20100809,  172,    0
  1635,106938,20100810,  161,    0
  1635,106938,20100811,  160,    0
  1635,106938,20100812,-9999,    9
  1635,106938,20100813,-9999,    9
  1635,106938,20100814,-9999,    9
  1635,106938,20100815,-9999,    9
  1635,106938,20100816,-9999,    9
  1635,106938,20100817,-9999,    9
  1635,106938,20100818,-9999,    9
  1635,106938,20100819,-9999,    9
  1635,106938,20100820,-9999,    9
  1635,106938,20100821,-9999,    9
  1635,106938,20100822,-9999,    9
  1635,106938,20100823,-9999,    9
  1635,106938,20100824,  159,    0
  1635,106938,20100825,  150,    0
  1635,106938,20100826,  149,    0
  1635,106938,20100827,-9999,    9
  1635,106938,20100828,-9999,    9
  1635,106938,20100829,-9999,    9
  1635,106938,20100830,-9999,    9
  1635,106938,20100831,  144,    0
  1635,106938,20100901,  164,    0
  1635,106938,20100902,  160,    0
  1635,106938,20100903,  159,    0
  1635,106938,20100904,  168,    0
  1635,106938,20100905,  163,    0
  1635,106938,20100906,  157,    0
  1635,106938,20100907,  156,    0
  1635,106938,20100908,  164,    0
  1635,106938,20100909,  167,    0
  1635,106938,20100910,  171,    0
  1635,106938,20100911,  168,    0
  1635,106938,20100912,  151,    0
  1635,106938,20100913,  155,    0
  1635,106938,20100914,  159,    0
  1635,106938,20100915,  149,    0
  1635,106938,20100916,  141,    0
  1635,106938,20100917,  129,    0
  1635,106938,20100918,  131,    0
  1635,106938,20100919,  152,    0
  1635,106938,20100920,  164,    0
  1635,106938,20100921,  165,    0
  1635,106938,20100922,  156,    0
  1635,106938,20100923,  161,    0
  1635,106938,20100924,  135,    0
  1635,106938,20100925,  116,    0
  1635,106938,20100926,  108,    0
  1635,106938,20100927,  118,    0
  1635,106938,20100928,  132,    0
  1635,106938,20100929,  147,    0
  1635,106938,20100930,  139,    0
  1635,106938,20101001,  150,    0
  1635,106938,20101002,  140,    0
  1635,106938,20101003,  133,    0
  1635,106938,20101004,  131,    0
  1635,106938,20101005,  149,    0
  1635,106938,20101006,  138,    0
  1635,106938,20101007,  152,    0
  1635,106938,20101008,  171,    0
  1635,106938,20101009,  165,    0
  1635,106938,20101010,  158,    0
  1635,106938,20101011,  121,    0
  1635,106938,20101012,  116,    0
  1635,106938,20101013,  105,    0
  1635,106938,20101014,  103,    0
  1635,106938,20101015,  118,    0
  1635,106938,20101016,  119,    0
  1635,106938,20101017,  103,    0
  1635,106938,20101018,  120,    0
  1635,106938,20101019,  113,    0
  1635,106938,20101020,   97,    0
  1635,106938,20101021,   99,    0
  1635,106938,20101022,  120,    0
  1635,106938,20101023,  102,    0
  1635,106938,20101024,   97,    0
  1635,106938,20101025,   86,    0
  1635,106938,20101026,   96,    0
  1635,106938,20101027,  136,    0
  1635,106938,20101028,  137,    0
  1635,106938,20101029,  134,    0
  1635,106938,20101030,  125,    0
  1635,106938,20101031,  125,    0
  1635,106938,20101101,  115,    0
  1635,106938,20101102,  127,    0
  1635,106938,20101103,  137,    0
  1635,106938,20101104,  140,    0
  1635,106938,20101105,  123,    0
  1635,106938,20101106,-9999,    9
  1635,106938,20101107,-9999,    9
  1635,106938,20101108,-9999,    9
  1635,106938,20101109,   82,    0
  1635,106938,20101110,   86,    0
  1635,106938,20101111,   99,    0
  1635,106938,20101112,-9999,    9
  1635,106938,20101113,-9999,    9
  1635,106938,20101114,-9999,    9
  1635,106938,20101115,-9999,    9
  1635,106938,20101116,   79,    0
  1635,106938,20101117,   90,    0
  1635,106938,20101118,  107,    0
  1635,106938,20101119,-9999,    9
  1635,106938,20101120,-9999,    9
  1635,106938,20101121,-9999,    9
  1635,106938,20101122,-9999,    9
  1635,106938,20101123,   69,    0
  1635,106938,20101124,   53,    0
  1635,106938,20101125,   39,    0
  1635,106938,20101126,-9999,    9
  1635,106938,20101127,-9999,    9
  1635,106938,20101128,-9999,    9
  1635,106938,20101129,-9999,    9
  1635,106938,20101130,    6,    0
  1635,106938,20101201,    8,    0
  1635,106938,20101202,   18,    0
  1635,106938,20101203,-9999,    9
  1635,106938,20101204,-9999,    9
  1635,106938,20101205,-9999,    9
  1635,106938,20101206,-9999,    9
  1635,106938,20101207,   22,    0
  1635,106938,20101208,   22,    0
  1635,106938,20101209,   47,    0
  1635,106938,20101210,-9999,    9
  1635,106938,20101211,-9999,    9
  1635,106938,20101212,-9999,    9
  1635,106938,20101213,-9999,    9
  1635,106938,20101214,   51,    0
  1635,106938,20101215,   56,    0
  1635,106938,20101216,   63,    0
  1635,106938,20101217,-9999,    9
  1635,106938,20101218,-9999,    9
  1635,106938,20101219,-9999,    9
  1635,106938,20101220,-9999,    9
  1635,106938,20101221,-9999,    9
  1635,106938,20101222,-9999,    9
  1635,106938,20101223,-9999,    9
  1635,106938,20101224,-9999,    9
  1635,106938,20101225,-9999,    9
  1635,106938,20101226,-9999,    9
  1635,106938,20101227,-9999,    9
  1635,106938,20101228,-9999,    9
  1635,106938,20101229,-9999,    9
  1635,106938,20101230,-9999,    9
  1635,106938,20101231,-9999,    9
  1635,106938,20110101,-9999,    9
  1635,106938,20110102,-9999,    9
  1635,106938,20110103,-9999,    9
  1635,106938,20110104,-9999,    9
  1635,106938,20110105,   70,    0
  1635,106938,20110106,   50,    0
  1635,106938,20110107,-9999,    9
  1635,106938,20110108,-9999,    9
  1635,106938,20110109,-9999,    9
  1635,106938,20110110,-9999,    9
  1635,106938,20110111,   83,    0
  1635,106938,20110112,   90,    0
  1635,106938,20110113,  102,    0
  1635,106938,20110114,-9999,    9
  1635,106938,20110115,-9999,    9
  1635,106938,20110116,-9999,    9
  1635,106938,20110117,-9999,    9
  1635,106938,20110118,   64,    0
  1635,106938,20110119,   40,    0
  1635,106938,20110120,   37,    0
  1635,106938,20110121,-9999,    9
  1635,106938,20110122,-9999,    9
  1635,106938,20110123,-9999,    9
  1635,106938,20110124,-9999,    9
  1635,106938,20110125,   73,    0
  1635,106938,20110126,   72,    0
  1635,106938,20110127,   50,    0
  1635,106938,20110128,-9999,    9
  1635,106938,20110129,-9999,    9
  1635,106938,20110130,-9999,    9
  1635,106938,20110131,-9999,    9
  1635,106938,20110201,   56,    0
  1635,106938,20110202,   85,    0
  1635,106938,20110203,   85,    0
  1635,106938,20110204,-9999,    9
  1635,106938,20110205,-9999,    9
  1635,106938,20110206,-9999,    9
  1635,106938,20110207,-9999,    9
  1635,106938,20110208,   60,    0
  1635,106938,20110209,   79,    0
  1635,106938,20110210,   89,    0
  1635,106938,20110211,-9999,    9
  1635,106938,20110212,-9999,    9
  1635,106938,20110213,-9999,    9
  1635,106938,20110214,-9999,    9
  1635,106938,20110215,   60,    0
  1635,106938,20110216,   69,    0
  1635,106938,20110217,   81,    0
  1635,106938,20110218,-9999,    9
  1635,106938,20110219,-9999,    9
  1635,106938,20110220,-9999,    9
  1635,106938,20110221,-9999,    9
  1635,106938,20110222,   79,    0
  1635,106938,20110223,   92,    0
  1635,106938,20110224,   92,    0
  1635,106938,20110225,-9999,    9
  1635,106938,20110226,-9999,    9
  1635,106938,20110227,-9999,    9
  1635,106938,20110228,-9999,    9
  1635,106938,20110301,   63,    0
  1635,106938,20110302,   50,    0
  1635,106938,20110303,   53,    0
  1635,106938,20110304,-9999,    9
  1635,106938,20110305,-9999,    9
  1635,106938,20110306,-9999,    9
  1635,106938,20110307,-9999,    9
  1635,106938,20110308,   47,    0
  1635,106938,20110309,   76,    0
  1635,106938,20110310,   96,    0
  1635,106938,20110311,-9999,    9
  1635,106938,20110312,-9999,    9
  1635,106938,20110313,-9999,    9
  1635,106938,20110314,-9999,    9
  1635,106938,20110315,   70,    0
  1635,106938,20110316,   89,    0
  1635,106938,20110317,   78,    0
  1635,106938,20110318,-9999,    9
  1635,106938,20110319,-9999,    9
  1635,106938,20110320,-9999,    9
  1635,106938,20110321,-9999,    9
  1635,106938,20110322,  100,    0
  1635,106938,20110323,  105,    0
  1635,106938,20110324,  108,    0
  1635,106938,20110325,-9999,    9
  1635,106938,20110326,-9999,    9
  1635,106938,20110327,-9999,    9
  1635,106938,20110328,-9999,    9
  1635,106938,20110329,   88,    0
  1635,106938,20110330,  101,    0
  1635,106938,20110331,  107,    0
  1635,106938,20110401,  100,    0
  1635,106938,20110402,  104,    0
  1635,106938,20110403,  105,    0
  1635,106938,20110404,   95,    0
  1635,106938,20110405,  101,    0
  1635,106938,20110406,  110,    0
  1635,106938,20110407,  114,    0
  1635,106938,20110408,  131,    0
  1635,106938,20110409,  128,    0
  1635,106938,20110410,  123,    0
  1635,106938,20110411,  108,    0
  1635,106938,20110412,  101,    0
  1635,106938,20110413,   80,    0
  1635,106938,20110414,   96,    0
  1635,106938,20110415,  107,    0
  1635,106938,20110416,  114,    0
  1635,106938,20110417,  108,    0
  1635,106938,20110418,  126,    0
  1635,106938,20110419,  135,    0
  1635,106938,20110420,  152,    0
  1635,106938,20110421,  160,    0
  1635,106938,20110422,  157,    0
  1635,106938,20110423,  127,    0
  1635,106938,20110424,  109,    0
  1635,106938,20110425,  109,    0
  1635,106938,20110426,  127,    0
  1635,106938,20110427,  133,    0
  1635,106938,20110428,  118,    0
  1635,106938,20110429,  130,    0
  1635,106938,20110430,  155,    0
  1635,106938,20110501,  142,    0
  1635,106938,20110502,  130,    0
  1635,106938,20110503,  107,    0
  1635,106938,20110504,  118,    0
  1635,106938,20110505,  117,    0
  1635,106938,20110506,  127,    0
  1635,106938,20110507,  149,    0
  1635,106938,20110508,  121,    0
  1635,106938,20110509,  130,    0
  1635,106938,20110510,  133,    0
  1635,106938,20110511,  129,    0
  1635,106938,20110512,  125,    0
  1635,106938,20110513,  113,    0
  1635,106938,20110514,-9999,    9
  1635,106938,20110515,-9999,    9
  1635,106938,20110516,-9999,    9
  1635,106938,20110517,-9999,    9
  1635,106938,20110518,-9999,    9
  1635,106938,20110519,-9999,    9
  1635,106938,20110520,-9999,    9
  1635,106938,20110521,  134,    0
  1635,106938,20110522,  125,    0
  1635,106938,20110523,  123,    0
  1635,106938,20110524,  123,    0
  1635,106938,20110525,  122,    0
  1635,106938,20110526,  123,    0
  1635,106938,20110527,  114,    0
  1635,106938,20110528,  128,    0
  1635,106938,20110529,  131,    0
  1635,106938,20110530,  122,    0
  1635,106938,20110531,  116,    0
  1635,106938,20110601,  135,    0
  1635,106938,20110602,  167,    0
  1635,106938,20110603,  195,    0
  1635,106938,20110604,  172,    0
  1635,106938,20110605,  165,    0
  1635,106938,20110606,  117,    0
  1635,106938,20110607,  124,    0
  1635,106938,20110608,  119,    0
  1635,106938,20110609,  121,    0
  1635,106938,20110610,  109,    0
  1635,106938,20110611,  118,    0
  1635,106938,20110612,  115,    0
  1635,106938,20110613,  140,    0
  1635,106938,20110614,  128,    0
  1635,106938,20110615,  143,    0
  1635,106938,20110616,  133,    0
  1635,106938,20110617,  131,    0
  1635,106938,20110618,  139,    0
  1635,106938,20110619,  135,    0
  1635,106938,20110620,  126,    0
  1635,106938,20110621,  147,    0
  1635,106938,20110622,  145,    0
  1635,106938,20110623,  138,    0
  1635,106938,20110624,  126,    0
  1635,106938,20110625,  145,    0
  1635,106938,20110626,  171,    0
  1635,106938,20110627,  161,    0
  1635,106938,20110628,  140,    0
  1635,106938,20110629,  142,    0
  1635,106938,20110630,  139,    0
  1635,106938,20110701,  147,    0
  1635,106938,20110702,  146,    0
  1635,106938,20110703,  159,    0
  1635,106938,20110704,  162,    0
  1635,106938,20110705,  163,    0
  1635,106938,20110706,  140,    0
  1635,106938,20110707,  151,    0
  1635,106938,20110708,  155,    0
  1635,106938,20110709,  160,    0
  1635,106938,20110710,  162,    0
  1635,106938,20110711,  157,    0
  1635,106938,20110712,  177,    0
  1635,106938,20110713,  158,    0
  1635,106938,20110714,  155,    0
  1635,106938,20110715,  160,    0
  1635,106938,20110716,  157,    0
  1635,106938,20110717,  152,    0
  1635,106938,20110718,  133,    0
  1635,106938,20110719,  143,    0
  1635,106938,20110720,  146,    0
  1635,106938,20110721,  151,    0
  1635,106938,20110722,  151,    0
  1635,106938,20110723,  152,    0
  1635,106938,20110724,  158,    0
  1635,106938,20110725,  178,    0
  1635,106938,20110726,  182,    0
  1635,106938,20110727,  170,    0
  1635,106938,20110728,  160,    0
  1635,106938,20110729,  173,    0
  1635,106938,20110730,  173,    0
  1635,106938,20110731,  156,    0
  1635,106938,20110801,  160,    0
  1635,106938,20110802,  170,    0
  1635,106938,20110803,  152,    0
  1635,106938,20110804,-9999,    9
  1635,106938,20110805,-9999,    9
  1635,106938,20110806,-9999,    9
  1635,106938,20110807,  151,    0
  1635,106938,20110808,  153,    0
  1635,106938,20110809,  146,    0
  1635,106938,20110810,  154,    0
  1635,106938,20110811,  167,    0
  1635,106938,20110812,  163,    0
  1635,106938,20110813,  162,    0
  1635,106938,20110814,  165,    0
  1635,106938,20110815,  148,    0
  1635,106938,20110816,  166,    0
  1635,106938,20110817,  160,    0
  1635,106938,20110818,  157,    0
  1635,106938,20110819,-9999,    9
  1635,106938,20110820,-9999,    9
  1635,106938,20110821,-9999,    9
  1635,106938,20110822,-9999,    9
  1635,106938,20110823,-9999,    9
  1635,106938,20110824,-9999,    9
  1635,106938,20110825,-9999,    9
  1635,106938,20110826,  144,    0
  1635,106938,20110827,  149,    0
  1635,106938,20110828,  152,    0
  1635,106938,20110829,  135,    0
  1635,106938,20110830,-9999,    9
  1635,106938,20110831,-9999,    9
  1635,106938,20110901,  150,    0
  1635,106938,20110902,  178,    0
  1635,106938,20110903,  162,    0
  1635,106938,20110904,  139,    0
  1635,106938,20110905,  146,    0
  1635,106938,20110906,  150,    0
  1635,106938,20110907,  143,    0
  1635,106938,20110908,  148,    0
  1635,106938,20110909,  152,    0
  1635,106938,20110910,  169,    0
  1635,106938,20110911,  153,    0
  1635,106938,20110912,  156,    0
  1635,106938,20110913,  133,    0
  1635,106938,20110914,  145,    0
  1635,106938,20110915,  134,    0
  1635,106938,20110916,  146,    0
  1635,106938,20110917,  136,    0
  1635,106938,20110918,  139,    0
  1635,106938,20110919,  143,    0
  1635,106938,20110920,  157,    0
